Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,315,315,-0.16049029582986168,0.17930461958118094,1.0,1.0,0.01864387471627796,0.3806283274928853,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,315,234,0.16430266713421643,0.18192041794384958,1.0,1.0,0.0854322373901546,0.3800510978869692,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,315,315,-0.16219158262522956,0.17645764331354255,1.0,1.0,0.02573974616770447,0.37935222712134276,False,False,False,,below_bounded_prescreen
mean__prior__program_championships,prior_program_history,0.0,315,9,0.1553073626810218,0.17909433284906315,1.0,1.0,0.023139337894385686,0.3792073260415996,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,315,315,-0.1641019383700053,0.1780755516595427,1.0,1.0,0.10132186641861876,0.37752581658123685,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,315,315,0.1861162545550159,0.1644616403671688,1.0,1.0,0.06343243727573494,0.3773498658873151,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,315,315,-0.16382187000538057,0.1777280728143013,1.0,1.0,0.10104261872196979,0.3773085816031696,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,315,315,0.18570522660633246,0.17848822940910655,1.0,1.0,0.2370107577770944,0.3770490696586805,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,315,95,0.17506805975833747,0.16744671214082857,1.0,1.0,0.05367340284292779,0.37674245886071484,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,315,315,0.1858774738043254,0.176989445916851,1.0,1.0,0.25203885272383375,0.37576642416808675,False,False,False,,below_bounded_prescreen
diff__compact__neutral_win_pct,compact_performance,0.08253968253968254,289,74,0.16531070994740193,0.18146262724696124,1.0,1.0,0.04760277708447325,0.3749631315804163,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,315,315,0.18444880013538975,0.1592331529487924,1.0,1.0,0.06355037446569484,0.37446863446657835,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,315,315,0.1801842399448966,0.15907895593749574,1.0,1.0,0.10700270571349461,0.37171832340933536,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,315,315,0.17550845424369144,0.1558975938238348,1.0,1.0,0.1343548847072813,0.3680685095807616,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,315,315,0.17550845424369144,0.1558975938238348,1.0,1.0,0.1343548847072813,0.3680685095807616,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,315,109,0.16438532433889144,0.16590153324950901,1.0,1.0,0.19759636218152601,0.36789365282705944,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,315,315,0.17380698956215665,0.15503665064238498,1.0,1.0,0.13558242508988966,0.36723183300842366,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,315,315,0.17380698956215665,0.15503665064238498,1.0,1.0,0.13558242508988966,0.36723183300842366,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,315,315,0.1559516958418876,0.1580669609641983,1.0,1.0,0.13523370083658864,0.36477216631456694,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,315,315,0.16358892889631493,0.14259460144733505,1.0,1.0,0.0312816064539497,0.3631837087937521,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,315,315,0.16408931696673554,0.1421220181752343,1.0,1.0,0.029162699813193554,0.3631517104642665,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,315,315,-0.21331988515811454,0.25953472373939895,0.6,1.0,0.11004203349065811,0.36310536079007033,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,315,315,-0.2140533738417189,0.2585705272585417,0.6,1.0,0.11218424973435917,0.3627182253399037,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,315,315,0.15201121290642727,0.14864632874084202,1.0,1.0,0.07722118728228317,0.36170385714372677,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,315,315,0.15318730504905317,0.14742821651695454,1.0,1.0,0.08096491698977487,0.3612281543593389,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,315,315,0.1756727229738029,0.14061251272904438,1.0,1.0,0.12801106026411918,0.3610215627536132,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,315,315,0.16005351885863567,0.14073669761113058,1.0,1.0,0.04635200855618335,0.3609113086599952,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,315,315,0.16039742312704613,0.13931275865557655,1.0,1.0,0.04367934707957474,0.36041038335944386,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,315,315,0.17410474120875077,0.1389980606165629,1.0,1.0,0.12944561628957182,0.3598442875102924,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,315,315,0.17150089938092836,0.13899805223011882,1.0,1.0,0.1294456291858045,0.35927143776682907,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,315,315,0.1472319616795685,0.14074553181994845,1.0,1.0,0.0509626555283913,0.3579103806219447,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,315,315,0.1464326547756368,0.14074553138877374,1.0,1.0,0.050962634170730964,0.3577345337504222,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,315,315,0.1464326547756368,0.14074553138877374,1.0,1.0,0.050962634170730964,0.3577345337504222,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,315,314,0.1344793740359163,0.14555320899203109,1.0,1.0,0.06388443181394358,0.35689562533151875,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,315,314,0.12898708446907534,0.1475230121605981,1.0,1.0,0.0754266280509754,0.3561711392982446,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,315,315,-0.14770461673742585,0.13863375960345878,1.0,1.0,0.10323015055389927,0.35491001426973795,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,315,315,-0.1473880778266022,0.13872671988033936,1.0,1.0,0.1038067717631993,0.3548619317938874,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,315,186,0.10471470079046216,0.15922679415842,1.0,1.0,0.1320932852797771,0.35418236395875213,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,315,313,0.16288602291610846,0.13639943451293027,1.0,1.0,0.1806671645419401,0.3540799670260728,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,315,315,0.1444924930695516,0.13185697846021055,1.0,1.0,0.04448443571385656,0.35330032070764816,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,315,315,0.13969956039654846,0.13185697451646017,1.0,1.0,0.044484437930527004,0.3522458735379204,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,315,313,0.1593964298311382,0.13325605239922306,1.0,1.0,0.17449011797279546,0.3520505149955657,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,315,315,0.16775131680525415,0.1293416272967962,1.0,1.0,0.1893556026677916,0.3514150466929064,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,315,261,0.13194489334153633,0.13595652717689152,1.0,1.0,0.1009722408737785,0.35024811994509475,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,315,315,0.1104520770388912,0.14036421916572875,1.0,1.0,0.04643387893291681,0.34981692699078915,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.08253968253968254,289,289,0.12510191871229873,0.14639912577299902,1.0,1.0,0.08468050013078184,0.3478036078793394,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,315,259,0.13068059159219408,0.13015102212422283,1.0,1.0,0.10134471397132724,0.34716843221105653,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,315,315,0.13989727275340474,0.12195829879426207,1.0,1.0,0.06359687992208245,0.3467735082301115,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.044444444444444446,301,21,0.17056729444009028,0.1268534047304924,1.0,1.0,0.20231585069594007,0.34676624946406304,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,315,315,0.14159170894861547,0.12188567726089225,1.0,1.0,0.07228001995007462,0.34676410025592075,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,315,315,0.11961388755328864,0.13611819293019642,1.0,1.0,0.12319479827935075,0.3467239959370438,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,315,315,0.18131889914497457,0.23565709557801837,0.6,1.0,0.06892144612415624,0.34624870584437695,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,315,41,0.11550611195807375,0.1347949382673481,1.0,1.0,0.11913133133023897,0.3453476617458938,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.015873015873015872,310,3,-0.1715384089748378,0.1100894397784508,1.0,1.0,0.12123732595900612,0.34446204675991915,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,315,114,0.11702600468997075,0.12387549691958388,1.0,1.0,0.0838399065342545,0.34185236329182367,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,315,18,0.18537614384753853,0.10299180724562187,1.0,1.0,0.24465841417534945,0.34043248255734293,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,315,18,-0.18537614384753853,0.10299180724562187,1.0,1.0,0.24465841417534945,0.34043248255734293,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.044444444444444446,301,19,0.16027913690470288,0.11641818536583973,1.0,1.0,0.20231585069594007,0.3394939495112445,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,315,315,-0.16905956594959334,0.2228570322332009,0.6,1.0,0.029052946882270142,0.3390023621055562,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.08253968253968254,289,236,0.12221644087448705,0.1273121980356197,1.0,1.0,0.09491345062204694,0.3375977594214281,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,315,315,-0.181276210567888,0.22121476054506622,0.6,1.0,0.1477222528875557,0.3361549612710649,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,315,37,0.10313979743446913,0.11503900106107075,1.0,1.0,0.06205013741186788,0.33542747044842247,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,315,315,-0.17669312412311405,0.22085160987614808,0.6,1.0,0.14074991172901347,0.3352512635784757,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,315,315,-0.09643839261978238,0.11906547018956203,1.0,1.0,0.08807804318410585,0.3348447503399776,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,315,315,-0.13723861640371024,0.09554569760334558,1.0,1.0,0.034970727324785136,0.33465560136543077,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,315,315,-0.168934887791156,0.22307386658950448,0.6,1.0,0.14413474473305155,0.33447574148769443,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,315,81,0.10964749026255459,0.11491977971068269,1.0,1.0,0.128663217391352,0.3341374134232356,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,315,10,0.09955344521106112,0.11316503042314771,1.0,1.0,0.07053313240203653,0.3333996472534629,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,315,37,0.17926162636072243,0.08870926191131792,1.0,1.0,0.276158392125769,0.3309716678317608,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,315,315,0.14297348317419573,0.09324722605672187,1.0,1.0,0.1596172762521946,0.32982814375546177,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,315,315,-0.1470410890553752,0.09032555030966702,1.0,1.0,0.1928142316110049,0.32799273447638255,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,315,315,0.08822272211250994,0.11164446251964143,1.0,1.0,0.15071030037405442,0.32696992885921794,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,315,116,-0.19290685009235595,0.1957775799213923,0.6,1.0,0.13916212575808204,0.3268462603522633,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,315,315,-0.1471677781548588,0.08770152783739572,1.0,1.0,0.19605770906388267,0.32663133619346363,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,315,315,-0.11877588683101356,0.08924176543687176,1.0,1.0,0.0819407646103301,0.32568911192810823,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,315,315,0.1029899820763026,0.09346704439111031,1.0,1.0,0.04922543111493647,0.325552960119922,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,315,315,-0.118539289348939,0.08894060173800591,1.0,1.0,0.08785984806046039,0.32525573856859097,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,315,305,0.10976250470662537,0.08790398827310573,1.0,1.0,0.03733561773844342,0.32484824069701057,False,False,False,,below_bounded_prescreen
diff__detailed__all__pace_ros,detailed_efficiency,0.0,315,315,0.14837570485339763,0.20341962260213925,0.6,1.0,0.051884541214861746,0.3242086922681799,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,315,315,-0.07701587877131288,0.10521943731835195,1.0,1.0,0.08892212639191603,0.32389193818682116,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,315,315,0.14810310328962806,0.20273488481287014,0.6,1.0,0.052185674075811705,0.32380800047086333,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,315,315,0.13655568167845536,0.21279423255290755,0.6,1.0,0.12752172568641112,0.3230826125671994,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,315,98,0.09321248170272559,0.09859904651041515,1.0,1.0,0.13008457443583732,0.32263090532216543,False,False,False,,below_bounded_prescreen
