Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1485,1485,0.15640565554172903,0.18580308592185546,0.391304347826087,1.0,0.24617268918618648,0.27635651354639745,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,1485,254,0.16887013491178254,0.15011883490109393,0.4782608695652174,1.0,0.24335991635013177,0.2759958129095467,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,1485,1485,0.15563985216560522,0.18554545310606194,0.391304347826087,1.0,0.24874666013911462,0.27596141421395215,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,1485,1485,0.15563985216560522,0.18554545310606194,0.391304347826087,1.0,0.24874666013911462,0.27596141421395215,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1485,1471,-0.12639771791210982,0.13486903608964154,0.5652173913043478,1.0,0.17821849775628174,0.2758506779621365,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1485,1472,-0.12606268722512337,0.13486903608964154,0.5652173913043478,1.0,0.17702611540426294,0.2758246665050802,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,1485,1129,0.11294476904563312,0.1385157745214859,0.5652173913043478,1.0,0.1498979973373315,0.2757742836755549,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,1485,1485,0.16187401561794312,0.11768458359179529,0.5652173913043478,1.0,0.17054514442726013,0.27571386039161444,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,1485,568,-0.13452113288092404,0.13272191491202034,0.5652173913043478,1.0,0.20738419988884207,0.275440583004715,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,1485,278,0.1592122772792767,0.12108570503747763,0.5652173913043478,1.0,0.20844519009599421,0.275244814424286,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.05925925925925926,1397,1397,-0.15602977387286338,0.16341881145103396,0.4782608695652174,1.0,0.2419485152159291,0.2748706375295831,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,1485,117,0.19592204892242226,0.13897234738435174,0.4782608695652174,1.0,0.28997868816490824,0.27473216911126014,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,1485,1478,0.18687735685309403,0.14336038274543228,0.4782608695652174,1.0,0.3068355269735366,0.2741743202769815,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,1485,1478,0.18687735685309403,0.14336038274543228,0.4782608695652174,1.0,0.3068355269735366,0.2741743202769815,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,1485,1485,0.18508922662109117,0.17273748962196195,0.391304347826087,1.0,0.31216635332833803,0.27375566639422216,False,True,True,31.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,1485,1485,0.18508922662109117,0.17273748962196195,0.391304347826087,1.0,0.31216635332833803,0.27375566639422216,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,1485,1485,0.16188066066137774,0.17836432340535247,0.391304347826087,1.0,0.25373005370123575,0.27368811408419674,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1485,1485,0.14897255234080872,0.18434403071893365,0.391304347826087,1.0,0.26436118082012955,0.2732933446794348,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1485,1485,0.1612306316318712,0.17697892867935955,0.391304347826087,1.0,0.25485390281072495,0.2728351642648491,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,1485,3,0.05670493908899508,0.0,1.0,1.0,0.0,0.2724750865995789,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,1485,3,0.05670493908899508,0.0,1.0,1.0,0.0,0.2724750865995789,False,False,False,,below_bounded_prescreen
mean__prior__program_championships,prior_program_history,0.0,1485,11,0.20487374528572963,0.1273435713361746,0.4782608695652174,1.0,0.258536053342125,0.2723774352009742,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,1485,1297,0.19919690966468942,0.1631670474558885,0.391304347826087,1.0,0.31353588289194434,0.27221076324155435,False,False,False,,below_bounded_prescreen
diff__compact__neutral_win_pct,compact_performance,0.05925925925925926,1397,154,0.12017478590332793,0.16744455879110015,0.4782608695652174,1.0,0.18608738535610453,0.27114934409391006,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1485,1485,0.14783224590745223,0.145361263915382,0.4782608695652174,1.0,0.1974124290408087,0.2709217427478253,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,1485,1485,-0.13905525975177738,0.12453491941489786,0.5652173913043478,1.0,0.24859048027315145,0.27086008186231153,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,1485,1485,0.19975993683830331,0.16186368458563202,0.391304347826087,1.0,0.33666137654744366,0.27078399529580627,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,1485,70,0.13429811459990917,0.08429627606354641,0.6521739130434783,1.0,0.09695938076112713,0.2704772485789937,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,1485,159,0.08987141840478009,0.13936514713401962,0.5652173913043478,1.0,0.18252096971970674,0.26980092649328835,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,1485,13,0.1416422067322205,0.14551446734339163,0.4782608695652174,1.0,0.19538651440343088,0.26971450836021404,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.19718319581292595,0.15602943294006755,0.391304347826087,1.0,0.28499057425425856,0.26948350357207973,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1485,1485,0.14529680723571467,0.17697892800213394,0.391304347826087,1.0,0.25485390265147323,0.2693297225789965,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,1485,1485,0.17403552827178675,0.13456082477564169,0.4782608695652174,1.0,0.25355025345071464,0.2692567411045073,False,True,True,32.0,selected
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,1485,1290,-0.10440280409620953,0.13184977991240385,0.5652173913043478,1.0,0.19065834196569414,0.2690649601891878,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,1485,16,-0.10190892326735183,0.1149771558108564,0.625,1.0,0.2180993153015084,0.2688850252959682,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,1485,1428,0.13964420151733759,0.1709329947305886,0.391304347826087,1.0,0.23578009975582254,0.2659470534664378,False,False,False,,below_bounded_prescreen
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1485,1485,-0.08961716878272798,0.09505722172184543,0.6521739130434783,1.0,0.09722421563159858,0.26580210102037855,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,1485,1485,0.12357502101425444,0.10886115367831725,0.5652173913043478,1.0,0.10411990227194716,0.265709844906546,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,1485,11,0.07989702832043162,0.17069463239065635,0.4782608695652174,1.0,0.27343643242495297,0.26509505161144664,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,1485,39,0.09838741208584656,0.12134203338652118,0.5652173913043478,1.0,0.1397058145468929,0.26473595671123634,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,1485,1008,-0.12177383440800582,0.1426860388462287,0.4782608695652174,1.0,0.19994771105319845,0.2638033729042579,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,1485,1485,0.12427140348305309,0.10386500993660232,0.5652173913043478,1.0,0.09799301556682508,0.2637099755218635,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.16516051010829058,0.12553533324598232,0.4782608695652174,1.0,0.23560060306077077,0.26368998718989944,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,1485,1429,0.13932254125812568,0.16539056445735506,0.391304347826087,1.0,0.23203437638071503,0.26336575061326345,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,1485,1485,-0.10974457094592256,0.14531458068517392,0.4782608695652174,1.0,0.18920444121724983,0.2628483658187313,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,1485,1485,-0.10899542341303854,0.14536197966037026,0.4782608695652174,1.0,0.18968475122453413,0.26268709246929967,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,1485,1485,0.18681961006810074,0.17774695621442485,0.30434782608695654,1.0,0.3134091922011145,0.2625781376837746,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,1485,1020,-0.12100770585738457,0.1405604403919234,0.4782608695652174,1.0,0.20510367754846545,0.262408298705244,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,1485,145,0.046381159423247505,0.08131337664367201,0.7391304347826086,1.0,0.13401358153813758,0.2621346021657689,False,True,True,96.0,selected
absdiff__availability__rich_coverage,availability_and_context,0.0,1485,2,0.00784113955612302,0.0,1.0,1.0,0.0,0.2617250507023471,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,1485,2,-0.00784113955612302,0.0,1.0,1.0,0.0,0.2617250507023471,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,1485,1485,0.16758434344721135,0.14698009862243586,0.391304347826087,1.0,0.25272031057623623,0.25991888612628017,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,1485,1485,0.11342103291508697,0.1414840641506814,0.4782608695652174,1.0,0.2463633749838341,0.2595321821647277,False,True,True,75.0,selected
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,1485,1485,0.11205555165878761,0.1413143513905027,0.4782608695652174,1.0,0.24601003909853605,0.25916444759886786,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,1485,1480,-0.061066069005186525,0.0940269149292347,0.6521739130434783,1.0,0.0987812320832778,0.25896403115079913,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,1485,1485,0.1629519673123056,0.17774695342360977,0.30434782608695654,1.0,0.3134091996334712,0.2573272546406141,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,1485,1485,0.1629519673123056,0.17774695342360977,0.30434782608695654,1.0,0.3134091996334712,0.2573272546406141,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,1485,1485,0.10055649062552413,0.14148406928742516,0.4782608695652174,1.0,0.2463633753298102,0.2567019853128218,False,True,False,,correlation_pruned_or_cap
diff__detailed__home__pace_mean,detailed_efficiency,0.009427609427609427,1471,1470,0.11701103149018592,0.1326976496052621,0.4782608695652174,1.0,0.21380621356910762,0.25665258057182844,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,1485,1485,0.09922522749585226,0.14131437192211677,0.4782608695652174,1.0,0.24601002702542474,0.25634178662112134,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,1485,1485,0.09922522749585226,0.14131437192211677,0.4782608695652174,1.0,0.24601002702542474,0.25634178662112134,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,1485,1411,0.1452091100395956,0.1184391057297497,0.4782608695652174,1.0,0.2548013157324954,0.2551264614601258,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,1485,1415,0.14532717351580474,0.1184391057297497,0.4782608695652174,1.0,0.25596860785909253,0.255105743739828,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,1485,1485,0.1841203247576528,0.1913571726367579,0.21739130434782608,1.0,0.30858301496327156,0.2547972024094487,False,True,True,33.0,selected
diff__conference__tourney_win_pct,conference_context,0.018855218855218854,1457,17,-0.08320225762024344,0.04949136785043209,0.7391304347826086,1.0,0.13309748868295251,0.25348890575414273,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,1485,15,0.09205384980641076,0.10087391593192743,0.5652173913043478,1.0,0.14889437061982624,0.2531503343886381,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.009427609427609427,1471,1471,0.16368820396759592,0.10961213150677894,0.4782608695652174,1.0,0.2827301520370639,0.25308355229086854,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,1485,1201,0.1548306791528109,0.14169981560380698,0.391304347826087,1.0,0.2917217704489876,0.25301848573766017,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,1485,140,0.10154697417321773,0.1586286147020707,0.391304347826087,1.0,0.21935659462711418,0.25231650124219124,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_median,compact_performance,0.0,1485,66,0.17449237222908143,0.1232653632326036,0.391304347826087,1.0,0.1971309524520774,0.25227915379613847,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.07676767676767676,1371,29,-0.07776782641764282,0.14787168893321506,0.4782608695652174,1.0,0.1821616958165215,0.2511811896561845,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,1485,61,0.22980903334019168,0.13285554361070281,0.30434782608695654,1.0,0.2968806532371803,0.25114907431240535,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,1485,10,0.030212783735228167,0.19487784847332495,0.391304347826087,1.0,0.30205832848223996,0.2507145422018305,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,1485,1485,0.14694922350562106,0.10839639399607169,0.4782608695652174,1.0,0.2564365853416309,0.2506233740061206,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1485,1485,0.1618902527930557,0.1913571864092359,0.21739130434782608,1.0,0.30858302249273106,0.2499065928868484,False,True,True,34.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1485,1485,0.1618902527930557,0.1913571864092359,0.21739130434782608,1.0,0.30858302249273106,0.2499065928868484,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,1485,1485,0.1195763985939321,0.08751161997907546,0.5652173913043478,1.0,0.2274644499698021,0.24964858989052488,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,1485,1485,0.11937350237709739,0.08530085943685323,0.5652173913043478,1.0,0.22163184838789884,0.2487760917258307,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,1485,1485,-0.13322214997710138,0.13975628361079565,0.391304347826087,1.0,0.3017186233338797,0.24693183984696299,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,1485,745,0.11530644622857693,0.13754341342533524,0.391304347826087,1.0,0.1891343423980269,0.2464315785707007,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.009427609427609427,1471,1376,0.15603064675803427,0.09194216249972681,0.4782608695652174,1.0,0.24694681588835093,0.24434863802732848,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,1485,1485,0.09790500616452905,0.1775885541375196,0.30434782608695654,1.0,0.28668929964419476,0.2440096875303511,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,1485,1485,0.10544617137875675,0.10584562218305113,0.4782608695652174,1.0,0.16949809185711337,0.24374587180734125,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,1485,1485,-0.11876871746804864,0.13644601061129544,0.391304347826087,1.0,0.27418814548516685,0.24326437276915974,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,1485,57,0.03372624878325138,0.10318444694358768,0.5652173913043478,1.0,0.12622290230639463,0.24233417578167726,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,1485,1485,0.14813830230465505,0.08831149494596463,0.4782608695652174,1.0,0.23072209527057988,0.24227279940069868,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,1485,1485,0.0976371476756196,0.1059308472723176,0.4782608695652174,1.0,0.17118573972585985,0.24200128872074914,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1485,1485,0.0857839371315538,0.17758855574479276,0.30434782608695654,1.0,0.2866893177977815,0.2413430523884442,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,1485,1485,0.0857839371315538,0.17758855574479276,0.30434782608695654,1.0,0.2866893177977815,0.2413430523884442,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,1485,1485,0.09789985424684261,0.10381571472039477,0.4782608695652174,1.0,0.17148391086363335,0.24103189369598435,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,1485,240,0.12296470792731132,0.127162594672185,0.391304347826087,1.0,0.24278708486633957,0.24098749344417766,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,1485,54,-0.07694544255709654,0.08198104758630546,0.5652173913043478,1.0,0.15264477802879978,0.2406078916915315,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,1485,1201,-0.08383786952669779,0.1067581607618492,0.4782608695652174,1.0,0.15730545854093655,0.2399177692503585,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,1485,15,0.0392011310249311,0.12606205527735218,0.4782608695652174,1.0,0.15780260845444533,0.23934367015087088,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,1485,1203,-0.08542583481818448,0.10550221880061582,0.4782608695652174,1.0,0.16622286779403406,0.23930757310296963,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,1485,1485,-0.13613757246638833,0.1186639115401199,0.391304347826087,1.0,0.26754989284012576,0.23881564342043188,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,1485,1485,-0.13574423091749593,0.11791842848793309,0.391304347826087,1.0,0.26742373010086484,0.2383763229241963,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.1443016542296312,0.10884205617519403,0.391304347826087,1.0,0.2355300484582974,0.23717804460845401,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,1485,10,-0.03743553520171543,0.09062617615320465,0.5652173913043478,1.0,0.12887750462628383,0.2370160647215599,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.009427609427609427,1471,1471,0.11081494928252383,0.12525683009797808,0.391304347826087,1.0,0.23785923938962544,0.23684268461156485,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1485,1464,0.050350414202221465,0.1537282527116855,0.391304347826087,1.0,0.28264465364513597,0.23616956193246624,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,1485,1485,0.14653805611383086,0.10784221517389928,0.391304347826087,1.0,0.2615002194301894,0.23615132250348078,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_median,detailed_efficiency,0.0,1485,1474,-0.12787010984972147,0.11744028948558936,0.391304347826087,1.0,0.28182014310299,0.23583865304807594,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,1485,1485,0.17115656769534696,0.12529592615196908,0.30434782608695654,1.0,0.2681118381855353,0.23576766809241312,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_median,detailed_efficiency,0.0,1485,1474,-0.1280580367164518,0.116749976103082,0.391304347826087,1.0,0.2826359937679407,0.23551601250855506,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,1485,1485,-0.13810964925063737,0.10370982215427545,0.391304347826087,1.0,0.2515041894214226,0.23271336554450947,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,1485,1485,0.10887599376240624,0.11432475135991874,0.391304347826087,1.0,0.22441553281781795,0.23246067361995157,False,True,True,76.0,selected
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,1485,1485,0.15360102003756226,0.12529592038223683,0.30434782608695654,1.0,0.26811184512611497,0.23190544456060583,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,1485,1485,0.15360102003756226,0.12529592038223683,0.30434782608695654,1.0,0.26811184512611497,0.23190544456060583,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1485,1465,0.04983966095007727,0.14447226061697693,0.391304347826087,1.0,0.28566039704226387,0.2314936902756493,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,1485,1485,0.10350722041584329,0.17527575683515606,0.21739130434782608,1.0,0.2671869402747108,0.2309990828570242,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,1485,1485,0.10350722041584329,0.17527575683515606,0.21739130434782608,1.0,0.2671869402747108,0.2309990828570242,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,1485,1485,0.0966139332420788,0.11432476625557586,0.391304347826087,1.0,0.22441552431692782,0.22976302779543056,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,1485,1485,0.09315356820288564,0.1752757501856132,0.21739130434782608,1.0,0.26718692845198794,0.22872127665130182,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,1485,1485,-0.07912985238588495,0.11634287225794336,0.391304347826087,1.0,0.18400819504233948,0.22850151405918784,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,1485,1485,-0.07851540598538323,0.11663887652385077,0.391304347826087,1.0,0.18598868054331968,0.2284291984786738,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,1485,1485,0.1224270466707857,0.1631856032309364,0.21739130434782608,1.0,0.2937449521315616,0.22829585042881204,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,1485,1485,-0.08364135365322987,0.11520462945548186,0.391304347826087,1.0,0.2005065069504221,0.2282877553164989,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,1485,1485,0.15923246124345783,0.17812263377950494,0.13043478260869565,1.0,0.33302922182698125,0.22807840203203514,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,1485,346,0.00946081256490771,0.08431642088203478,0.5652173913043478,1.0,0.1285069235936301,0.22784776645260685,False,True,True,97.0,selected
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,1485,346,0.00946081256490771,0.08431642088203478,0.5652173913043478,1.0,0.1285069235936301,0.22784776645260685,False,True,False,,correlation_pruned_or_cap
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,1485,8,0.04119867639283557,0.20144995827513096,0.21739130434782608,1.0,0.3345414875619938,0.2271606379716591,False,True,True,89.0,selected
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1485,1485,0.11570054659288842,0.1301815351700969,0.30434782608695654,1.0,0.2406185470057435,0.22701216742576527,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.09558050951331881,0.1345129046960286,0.30434782608695654,1.0,0.1910319757727771,0.22664827949002583,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,1485,1233,0.09104665333350996,0.10562602038101357,0.391304347826087,1.0,0.17158392058435895,0.22647609234505828,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,1485,1230,0.09152910444050417,0.10508113090404252,0.391304347826087,1.0,0.17334226545922576,0.2262503508446562,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,1485,15,0.03335376440031443,0.13378257459904622,0.391304347826087,1.0,0.2038874730917976,0.22600666070411338,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1485,1485,0.08171200186077894,0.10674607243818464,0.391304347826087,1.0,0.15741118410536376,0.22552700346765936,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.05925925925925926,1397,1397,0.09560869369649144,0.11254587793639872,0.391304347826087,1.0,0.18752929248513853,0.22542271723472715,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,1485,1485,-0.0865547770603817,0.1341766091224982,0.30434782608695654,1.0,0.17326139130946933,0.2252120198536174,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,1485,1485,0.10309414100972214,0.13158460610199174,0.30434782608695654,1.0,0.23353326882296446,0.2251956433720894,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,1485,1485,0.09365293822348361,0.14040860266613794,0.30434782608695654,1.0,0.288311134094789,0.2251629824990341,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,1485,1485,-0.13539237367469806,0.11900374113808293,0.30434782608695654,1.0,0.26212367370807116,0.22511882318030357,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,1485,1485,-0.13497900715558442,0.11810613118645084,0.30434782608695654,1.0,0.26151865922031536,0.22462123034882542,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_std,detailed_efficiency,0.0,1485,1485,0.10336606401270046,0.10401019193026478,0.391304347826087,1.0,0.273821259514772,0.22432127148090425,False,False,False,,below_bounded_prescreen
