Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,646,487,0.4722601123955591,0.4865769631486512,1.0,1.0,0.04372790803031168,0.5957050507171631,True,True,True,1.0,selected
diff__norm__massey__strength_mean__pct,within_season_normalization,0.0,646,515,0.4744221649917111,0.48031974557089885,1.0,1.0,0.044376614130278436,0.5931512896069967,True,True,True,5.0,selected
diff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,646,646,0.4684013752717109,0.4592777266932906,1.0,1.0,0.15685207225520026,0.5772275284823478,True,True,True,4.0,selected
diff__compact__margin_trim02,compact_performance,0.0,646,640,0.4507677924234663,0.4416013261328693,1.0,1.0,0.1413274379644961,0.56548445335836,True,True,True,2.0,selected
diff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,646,571,0.42038896830696904,0.41064555953050297,1.0,1.0,0.12194989900804071,0.5447174456418529,True,True,True,3.0,selected
seedprior__team1_prob_pc2p0,prequential_seed_priors,0.0,646,377,0.5179753011034124,0.5354855806292005,1.0,1.0,0.11314886648445893,0.6264616902853887,False,True,True,49.0,selected
seedprior__team1_prob_pc8p0,prequential_seed_priors,0.0,646,377,0.5160443046915876,0.5350531805404614,1.0,1.0,0.1113756935767295,0.6259002459485016,False,True,False,,correlation_pruned_or_cap
diff__seed__number,selection_committee_prior,0.0,646,28,-0.5164360146516042,0.5266784903098876,1.0,1.0,0.09595238469145001,0.6225835031844409,False,True,True,57.0,selected
diff__seed__strength,selection_committee_prior,0.0,646,28,0.5164360146516042,0.5266784903098876,1.0,1.0,0.09595238469145001,0.6225835031844409,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,646,646,0.5136286525053038,0.5114682458954386,1.0,1.0,0.08476671741617342,0.6151123928843304,False,True,True,62.0,selected
diff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,646,646,0.5135047732715832,0.5114682451362982,1.0,1.0,0.08476671488412713,0.6150851391898063,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_log,dynamic_ratings,0.0,646,646,0.5100944185108255,0.506328080766415,1.0,1.0,0.10147143780540724,0.6111993933280445,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_log_z,dynamic_ratings,0.0,646,646,0.5100634760313069,0.5063280803153976,1.0,1.0,0.10147144187815493,0.6111925856031521,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_538,dynamic_ratings,0.0,646,646,0.5083272596077425,0.5066500146882217,1.0,1.0,0.09944379805684234,0.6110462522417761,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,646,646,0.5083025842713148,0.5066500158402234,1.0,1.0,0.09944380093925942,0.6110408241054262,False,True,True,6.0,selected
diff__rating__elo_mov_538_z,dynamic_ratings,0.0,646,646,0.5083025842713148,0.5066500158402234,1.0,1.0,0.09944380093925942,0.6110408241054262,False,True,False,,correlation_pruned_or_cap
diff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,646,646,0.5065947176897941,0.507302235035888,1.0,1.0,0.09890255190564046,0.6109998086327553,False,True,False,,correlation_pruned_or_cap
diff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,646,646,0.5065947176897941,0.507302235035888,1.0,1.0,0.09890255190564046,0.6109998086327553,False,True,True,7.0,selected
diff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,646,646,0.5063618636773429,0.5073022357940132,1.0,1.0,0.0989025497646866,0.6109485811995543,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__colley__z,within_season_normalization,0.0,646,646,0.5015331329569256,0.507867211233745,1.0,1.0,0.07921370569118236,0.6109450024150739,False,True,True,8.0,selected
diff__rating__colley_z,global_strength_ratings,0.0,646,646,0.5015331329569256,0.507867211233745,1.0,1.0,0.07921370569118236,0.6109450024150739,False,True,False,,correlation_pruned_or_cap
diff__rating__colley,global_strength_ratings,0.0,646,646,0.5013280593572282,0.507867211025212,1.0,1.0,0.07921370417164347,0.6108998861838263,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,646,646,0.5035812751397608,0.5062429930228923,1.0,1.0,0.09859001935381656,0.609840916407583,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,646,646,0.5035812751397608,0.5062429930228923,1.0,1.0,0.09859001935381656,0.609840916407583,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,646,646,0.5034055999159592,0.5062429938578961,1.0,1.0,0.09859001336979506,0.6098022684985093,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,646,646,0.50084175682456,0.498211702910269,1.0,1.0,0.05727687315861152,0.6070357289719878,False,True,True,9.0,selected
diff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,646,646,0.5002524040307517,0.49821169774091284,1.0,1.0,0.05727687322181013,0.6069060688735312,False,True,False,,correlation_pruned_or_cap
diff__norm__schedule__rpi__z,within_season_normalization,0.0,646,646,0.48769474614875413,0.4995066811122437,1.0,1.0,0.08551050189599396,0.6036356310107631,False,True,True,10.0,selected
diff__schedule__rpi,schedule_and_accomplishment,0.0,646,646,0.48750394861331336,0.49950668366861317,1.0,1.0,0.08551050317541159,0.6035936567288468,False,True,False,,correlation_pruned_or_cap
diff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,646,646,0.49281463158681194,0.4951352092851173,1.0,1.0,0.08298194414932031,0.602764841639982,False,True,False,,correlation_pruned_or_cap
diff__schedule__quality_wins,schedule_and_accomplishment,0.0,646,34,0.4791960993653865,0.49630004640608927,1.0,1.0,0.0876272439123214,0.600142074378815,False,True,True,79.0,selected
diff__norm__massey__strength_mean__z,within_season_normalization,0.0,646,646,0.48478891630066745,0.48930897345712954,1.0,1.0,0.05051775034557554,0.599501158831746,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,646,495,0.4753886059637545,0.49087877384422196,1.0,1.0,0.039422631432656674,0.5986303994999462,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,646,487,0.4722601123955591,0.4865769631486512,1.0,1.0,0.04372790803031168,0.5957050507171631,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_season_reset_mov,dynamic_ratings,0.0,646,646,0.47951388088125446,0.4874835695418872,1.0,1.0,0.1232900074990897,0.5945535668740183,False,True,True,68.0,selected
diff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,646,646,0.47951388088125446,0.4874835695418872,1.0,1.0,0.1232900074990897,0.5945535668740183,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,646,646,0.4789890118192949,0.4874835679403692,1.0,1.0,0.12329001081078428,0.5944380947791907,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,646,646,0.49226410950271743,0.4780592465971927,1.0,1.0,0.09968961385550351,0.5937789579030303,False,True,True,11.0,selected
diff__rating__bt_c1p0_z,global_strength_ratings,0.0,646,646,0.49226410950271743,0.4780592465971927,1.0,1.0,0.09968961385550351,0.5937789579030303,False,True,False,,correlation_pruned_or_cap
diff__rating__bt_c1p0,global_strength_ratings,0.0,646,646,0.49160077581774747,0.47805924712943726,1.0,1.0,0.09968961380666541,0.5936330247497676,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,646,491,0.4668739349859306,0.4813180600182468,1.0,1.0,0.061575865057565904,0.5912818999033604,False,True,True,12.0,selected
diff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,646,491,0.4668739349859306,0.4813180600182468,1.0,1.0,0.061575865057565904,0.5912818999033604,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,646,511,0.4700050204690461,0.4787094127585044,1.0,1.0,0.049742860452691384,0.5911919082091646,False,True,True,63.0,selected
diff__norm__schedule__rpi__pct,within_season_normalization,0.0,646,490,0.4638395682734187,0.4812622344055085,1.0,1.0,0.0465758688528487,0.5911875427806822,False,True,True,13.0,selected
diff__rating__bt_c0p25_z,global_strength_ratings,0.0,646,646,0.4640564758451701,0.48707378001688917,1.0,1.0,0.14022693694244076,0.5902787616163465,False,True,True,64.0,selected
diff__rating__bt_c0p25,global_strength_ratings,0.0,646,646,0.46364580474739114,0.48707377892568715,1.0,1.0,0.14022693474875997,0.5901884135388055,False,True,False,,correlation_pruned_or_cap
diff__norm__rating__colley__pct,within_season_normalization,0.0,646,486,0.47017659914544396,0.47341503966900206,1.0,1.0,0.05222350286017752,0.5885891307387116,False,True,False,,correlation_pruned_or_cap
diff__rating__colley_percentile,global_strength_ratings,0.0,646,486,0.47017659914544396,0.47341503966900206,1.0,1.0,0.05222350286017752,0.5885891307387116,False,True,False,,correlation_pruned_or_cap
diff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,646,645,-0.4502280995782041,0.4839641561397131,1.0,1.0,0.09483301478335943,0.5875596562629327,False,True,True,80.0,selected
diff__rating__elo_standard_z,dynamic_ratings,0.0,646,646,0.474815934159465,0.4715206500881819,1.0,1.0,0.12622688171366847,0.5857403422888628,False,True,True,69.0,selected
diff__rating__elo_standard,dynamic_ratings,0.0,646,646,0.4745090699520571,0.4715206513483546,1.0,1.0,0.12622687136703714,0.5856728331819813,False,True,False,,correlation_pruned_or_cap
diff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,646,486,0.46064080998620516,0.47152851939990026,1.0,1.0,0.0926064064892248,0.5839704112493483,False,True,False,,correlation_pruned_or_cap
diff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,646,486,0.46064080998620516,0.47152851939990026,1.0,1.0,0.0926064064892248,0.5839704112493483,False,True,True,14.0,selected
diff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,646,491,0.4563149693761003,0.46752085424883627,1.0,1.0,0.0854843357939315,0.5813799298704262,False,True,False,,correlation_pruned_or_cap
diff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,646,491,0.4563149693761003,0.46752085424883627,1.0,1.0,0.0854843357939315,0.5813799298704262,False,True,False,,correlation_pruned_or_cap
diff__seed__top4,selection_committee_prior,0.0,646,3,0.4592141210343672,0.4615047361876726,1.0,1.0,0.08484969400000908,0.5791553922376433,False,True,True,58.0,selected
diff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,646,539,0.45814153524889595,0.46145997658743576,1.0,1.0,0.10613055072109706,0.5780467044878823,False,True,True,15.0,selected
diff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,646,539,0.45814153524889595,0.46145997658743576,1.0,1.0,0.10613055072109706,0.5780467044878823,False,True,False,,correlation_pruned_or_cap
diff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,646,646,0.4689267771112491,0.4592777283821432,1.0,1.0,0.1568520720390682,0.5773431177063408,False,True,False,,correlation_pruned_or_cap
diff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,646,646,0.4689267771112491,0.4592777283821432,1.0,1.0,0.1568520720390682,0.5773431177063408,False,True,False,,correlation_pruned_or_cap
diff__compact__half_marginmean_first,compact_performance,0.0,646,606,0.46246579201919896,0.45437273137566137,1.0,1.0,0.07784406808001365,0.5767276225813407,False,True,True,26.0,selected
diff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,646,502,0.46038481958493477,0.45010776752237913,1.0,1.0,0.04799522187712757,0.5754165798443425,False,False,False,,below_bounded_prescreen
diff__rating__pagerank_binary_z,global_strength_ratings,0.0,646,646,0.44330885829279537,0.466143629282562,1.0,1.0,0.15413578221982838,0.5751114595912517,False,True,True,65.0,selected
diff__rating__pagerank_binary,global_strength_ratings,0.0,646,646,0.44117585929658026,0.46614363072054854,1.0,1.0,0.15413578837870912,0.5746422002559626,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,646,482,0.43614361222381914,0.45904646090948037,1.0,1.0,0.07659389281005391,0.5732301402133886,False,True,True,70.0,selected
diff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,646,646,0.4478348473541098,0.45558251623024804,1.0,1.0,0.1379595343346664,0.5716848928350365,False,False,False,,below_bounded_prescreen
diff__rating__pagerank_margin_z,global_strength_ratings,0.0,646,646,0.4478348473541098,0.45558251623024804,1.0,1.0,0.1379595343346664,0.5716848928350365,False,True,True,66.0,selected
diff__rating__pagerank_margin,global_strength_ratings,0.0,646,646,0.44700795576258495,0.45558251512659736,1.0,1.0,0.13795953422652257,0.5715029761594745,False,True,False,,correlation_pruned_or_cap
diff__rating__elo_standard_percentile,dynamic_ratings,0.0,646,502,0.44114420580147284,0.4502763258553929,1.0,1.0,0.05996437839805274,0.5707857865509904,False,True,True,71.0,selected
diff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,646,487,0.4356989470642695,0.4524095458145949,1.0,1.0,0.09627998943633215,0.5691591507676915,False,True,True,67.0,selected
diff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,646,513,0.45348049600339957,0.43822184722257246,1.0,1.0,0.08381553471348052,0.5667595743990435,False,False,False,,below_bounded_prescreen
diff__schedule__oowp,schedule_and_accomplishment,0.0,646,646,0.43314184642036707,0.4456157480432014,1.0,1.0,0.06393102906071868,0.5666295241107887,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,646,646,0.44935628708075015,0.44552024596661655,1.0,1.0,0.15281284304325027,0.5665955875000109,False,True,False,,correlation_pruned_or_cap
diff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,646,646,0.4491254575904425,0.44552024684114866,1.0,1.0,0.1528128388697732,0.5665448055988578,False,False,False,,below_bounded_prescreen
diff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,646,646,0.44768683021650385,0.4444140711256626,1.0,1.0,0.152084342380586,0.5657264830927253,False,True,False,,correlation_pruned_or_cap
diff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,646,646,0.4474369019496063,0.44441407207944583,1.0,1.0,0.15208434751071204,0.5656714991266188,False,False,False,,below_bounded_prescreen
diff__compact__margin_mean,compact_performance,0.0,646,640,0.4507677924234663,0.4416013261328693,1.0,1.0,0.1413274379644961,0.56548445335836,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__margin_mean__z,within_season_normalization,0.0,646,644,0.45046558096138595,0.4416013268738268,1.0,1.0,0.1413274369244074,0.5654179672339654,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_trim02__z,within_season_normalization,0.0,646,644,0.45046558096138595,0.4416013268738268,1.0,1.0,0.1413274369244074,0.5654179672339654,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,646,646,0.44669730862204987,0.44395420828358734,1.0,1.0,0.15634183197392987,0.5651177545940157,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__netrtg_mean,detailed_efficiency,0.0,646,646,0.44684521800745597,0.44351194169337527,1.0,1.0,0.1566920217704083,0.5649239991036441,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__netrtg_trim02,detailed_efficiency,0.0,646,646,0.44684521800745597,0.44351194169337527,1.0,1.0,0.1566920217704083,0.5649239991036441,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,646,646,0.44684521800745597,0.44351194169337527,1.0,1.0,0.1566920217704083,0.5649239991036441,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_winsor02,compact_performance,0.0,646,646,0.45060144441534683,0.4394571230390938,1.0,1.0,0.1399836017471321,0.5644723927602561,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__netrtg_mean,detailed_efficiency,0.0,646,646,0.4452206375134632,0.44230392148300335,1.0,1.0,0.1558693393554928,0.5640196489905838,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__netrtg_trim02,detailed_efficiency,0.0,646,646,0.4452206375134632,0.44230392148300335,1.0,1.0,0.1558693393554928,0.5640196489905838,False,True,False,,correlation_pruned_or_cap
diff__compact__pythag_exp8p0,compact_performance,0.0,646,646,0.44022829984519724,0.44173758648588834,1.0,1.0,0.14754495265722678,0.5629824693728807,False,True,True,27.0,selected
diff__conference__strength_max,conference_context,0.0,646,565,0.4197769668790659,0.4477735297470389,1.0,1.0,0.13982989213412522,0.5616890313066082,False,False,False,,below_bounded_prescreen
diff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,646,482,0.422410313825182,0.4417884079114558,1.0,1.0,0.08922427863008658,0.5614197336938354,False,True,True,16.0,selected
diff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,646,482,0.422410313825182,0.4417884079114558,1.0,1.0,0.08922427863008658,0.5614197336938354,False,False,False,,below_bounded_prescreen
diff__compact__pythag_exp10p0,compact_performance,0.0,646,646,0.4349272221502583,0.43697823761388077,1.0,1.0,0.1416821632396743,0.5597662563981326,False,True,False,,correlation_pruned_or_cap
diff__compact__pythag_exp11p5,compact_performance,0.0,646,646,0.4297179610825901,0.43186762900102404,1.0,1.0,0.13658624382068202,0.556370963605834,False,True,False,,correlation_pruned_or_cap
diff__compact__upside_tail_mean,compact_performance,0.0,646,640,0.4401355330894668,0.4259268308715396,1.0,1.0,0.16223617393040846,0.5547852491408054,False,True,True,28.0,selected
diff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,646,646,0.4033850222262594,0.42923819379048467,1.0,1.0,0.050886967098642766,0.552743559225264,False,True,True,17.0,selected
diff__compact__pythag_exp13p91,compact_performance,0.0,646,646,0.4192820300248011,0.42093922750892615,1.0,1.0,0.1262283985439681,0.549243739867982,False,True,False,,correlation_pruned_or_cap
diff__compact__wins,compact_performance,0.0,646,30,0.40840969532786786,0.4225421615566323,1.0,1.0,0.1053236598825174,0.5484574241240138,False,True,True,29.0,selected
diff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,646,515,0.40443729303815373,0.413543179611614,1.0,1.0,0.09291546147133656,0.543760312223115,False,False,False,,below_bounded_prescreen
diff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,646,515,0.4030659894689478,0.4137255480007154,1.0,1.0,0.08886550407709487,0.543708160560428,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_mean__pct,within_season_normalization,0.0,646,517,0.402942627250372,0.41238464535413905,1.0,1.0,0.08255317404571627,0.5432898808032399,False,False,False,,below_bounded_prescreen
diff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,646,517,0.402942627250372,0.41238464535413905,1.0,1.0,0.08255317404571627,0.5432898808032399,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,646,646,0.41282462086096766,0.40849158463200197,1.0,1.0,0.09412723561027148,0.5431322877883629,False,True,False,,correlation_pruned_or_cap
diff__conference__strength_percentile,conference_context,0.0,646,107,0.40913393014321675,0.4024689092929662,1.0,1.0,0.10523625584559904,0.5389850908583076,False,False,False,,below_bounded_prescreen
diff__seed__top8,selection_committee_prior,0.0,646,3,0.4124505414209194,0.39750933912562947,1.0,1.0,0.06769475276498027,0.5388358117823052,False,True,True,59.0,selected
diff__compact__margin_q90,compact_performance,0.0,646,307,0.39618660163774494,0.4095238125315306,1.0,1.0,0.13183253362426134,0.5384591810304681,False,True,True,30.0,selected
diff__norm__conference__strength_mean__pct,within_season_normalization,0.0,646,534,0.4062691447147751,0.4024485100039805,1.0,1.0,0.11047892519184394,0.5381353396314874,False,False,False,,below_bounded_prescreen
diff__norm__conference__strength_mean__z,within_season_normalization,0.0,646,565,0.39660876438502934,0.40612723557166375,1.0,1.0,0.10196930841575352,0.5381162289024749,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_mean,compact_performance,0.0,646,637,0.4162339786005601,0.40055391816293007,1.0,1.0,0.1434112800920207,0.5381009048066488,False,True,True,31.0,selected
diff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,646,643,0.39815925821104553,0.40360587752902644,1.0,1.0,0.08888339941956358,0.5377705220435801,False,True,False,,correlation_pruned_or_cap
diff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,646,39,0.41352967719864914,0.3946916075364089,1.0,1.0,0.06658851674310623,0.5377649599314548,False,True,False,,correlation_pruned_or_cap
diff__conference__strength_mean,conference_context,0.0,646,565,0.3922142529162517,0.4061272405399628,1.0,1.0,0.1019693094015236,0.5371494387246966,False,False,False,,below_bounded_prescreen
diff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,646,646,0.40456158954663257,0.3953198443106622,1.0,1.0,0.10495272268977685,0.5345589660617859,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,646,646,0.40362370699279065,0.3953198427088813,1.0,1.0,0.10495272255186511,0.5343526311366024,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_median,compact_performance,0.0,646,61,0.3846907876682354,0.4090345027536004,1.0,1.0,0.20336557693138696,0.5328339115314845,False,True,True,32.0,selected
diff__conference__strength_median,conference_context,0.0,646,565,0.3726093985909224,0.4060823586174822,1.0,1.0,0.11282327979981016,0.532380668634402,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,646,646,0.3866734324932944,0.3953581867358189,1.0,1.0,0.07301208692841804,0.5319196013045812,False,True,True,72.0,selected
diff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,646,646,0.3851412655320916,0.3944429322111881,1.0,1.0,0.07408205914751459,0.5311004035125299,False,True,False,,correlation_pruned_or_cap
diff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,646,646,-0.3752538456404006,0.4064398961314776,1.0,1.0,0.16477588534588544,0.5310559607701619,False,True,True,18.0,selected
diff__compact__margin_q75,compact_performance,0.0,646,128,0.4094873704218667,0.3886952554734532,1.0,1.0,0.15703956244548184,0.5303793616222489,False,True,True,33.0,selected
diff__detailed__all__fourfactoredge_mean,detailed_efficiency,0.0,646,646,0.3906221720434883,0.39248248632074273,1.0,1.0,0.11037514742974641,0.529913465386334,False,True,False,,correlation_pruned_or_cap
diff__compact__blowout_win10_rate,compact_performance,0.0,646,531,0.39411807527993953,0.3968855115701604,1.0,1.0,0.1973840714158978,0.5293156592586277,False,True,True,34.0,selected
diff__detailed__clean__fourfactoredge_mean,detailed_efficiency,0.0,646,646,0.38955986840559803,0.3904304435310042,1.0,1.0,0.11346916348712754,0.5285710174046284,False,True,False,,correlation_pruned_or_cap
diff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,646,646,0.4095382919427868,0.38483307197068417,1.0,1.0,0.16083054504236127,0.528385076971647,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_q25,compact_performance,0.0,646,123,0.3795808811783082,0.4004023114747146,1.0,1.0,0.19498352974485755,0.5279015621772964,False,True,True,35.0,selected
diff__detailed__all__netrtg_median,detailed_efficiency,0.0,646,646,0.3870425960958275,0.3952059248127448,1.0,1.0,0.20096001626785098,0.5268098144004855,False,True,False,,correlation_pruned_or_cap
diff__schedule__elite_wins,schedule_and_accomplishment,0.0,646,20,0.3760957769534024,0.3911010460554729,1.0,1.0,0.10206365966333353,0.5263870266498422,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__netrtg_median,detailed_efficiency,0.0,646,646,0.3869424270471188,0.39347813596456777,1.0,1.0,0.1982698693209064,0.5260660444405224,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__z,within_season_normalization,0.0,646,601,0.37297158586671286,0.40110142740188914,1.0,1.0,0.22462803751296367,0.5255973125430651,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,646,536,0.37187737095895435,0.40110142870770676,1.0,1.0,0.22462803899180467,0.525356585830997,False,True,True,36.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,646,536,0.37187737095895435,0.40110142870770676,1.0,1.0,0.22462803899180467,0.525356585830997,False,True,False,,correlation_pruned_or_cap
diff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,646,646,0.3613591630911792,0.389211689685125,1.0,1.0,0.06972446432578239,0.5235316483558882,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h10_margin,compact_performance,0.0,646,646,0.37935571337455554,0.3846050445817736,1.0,1.0,0.12856982960621655,0.5229258851574048,False,True,True,37.0,selected
diff__compact__half_winpct_first,compact_performance,0.0,646,301,0.3774291319830736,0.3778653666352633,1.0,1.0,0.07058744772093184,0.5215862871123653,False,True,True,38.0,selected
diff__compact__blowout_win20_rate,compact_performance,0.0,646,540,0.3993439769866552,0.3697114541840687,1.0,1.0,0.14477705417516906,0.5195260907784104,False,True,True,39.0,selected
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,646,646,0.36604039097193797,0.3792866300134635,1.0,1.0,0.10586849774418627,0.5183517285105214,False,False,False,,below_bounded_prescreen
diff__compact__downside_tail_mean,compact_performance,0.0,646,630,-0.3648269423914855,0.3788793214978138,1.0,1.0,0.1639019849412945,0.5155679222474256,False,True,True,40.0,selected
diff__compact__ewm_h20_margin,compact_performance,0.0,646,646,0.3656274117239713,0.37250124934550743,1.0,1.0,0.10465139665209966,0.5150525743990332,False,True,True,41.0,selected
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,646,646,0.35234955078923563,0.3755118224808667,1.0,1.0,0.07916303150440629,0.5145960547042716,False,False,False,,below_bounded_prescreen
diff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,646,646,0.3516659989758354,0.375746781311861,1.0,1.0,0.07938925432156729,0.5145494046315143,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,646,646,0.37028192095623413,0.3697983132279233,1.0,1.0,0.1411009808977432,0.513321173723865,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,646,646,0.34705104261807374,0.37227438322233675,1.0,1.0,0.07613368174786239,0.5119975860527833,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,646,646,0.34705104261807374,0.37227438322233675,1.0,1.0,0.07613368174786239,0.5119975860527833,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,646,646,0.34764814724693865,0.37186863627988287,1.0,1.0,0.07589945550161653,0.5119435595886056,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,646,646,0.34764814724693865,0.37186863627988287,1.0,1.0,0.07589945550161653,0.5119435595886056,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,646,646,0.34764814724693865,0.37186863627988287,1.0,1.0,0.07589945550161653,0.5119435595886056,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,646,27,-0.3537702268919816,0.3812138711568261,1.0,1.0,0.23020754850640712,0.5116038061312562,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,646,646,0.3461653871148609,0.3695099449042193,1.0,1.0,0.08064378570872338,0.5102954072909457,False,False,False,,below_bounded_prescreen
