Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,835,835,-0.06973743173031684,0.1271134716253901,0.38461538461538464,1.0,0.149385736306528,0.23191973344705738,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,835,835,0.0795387470393738,0.11994843019959615,0.38461538461538464,1.0,0.13889704599434988,0.23105635054315593,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,835,513,-0.03222059369094772,0.0839192460169919,0.5384615384615384,1.0,0.07994356612595414,0.2303258722089726,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,835,513,-0.03222059369094772,0.0839192460169919,0.5384615384615384,1.0,0.07994356612595414,0.2303258722089726,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,835,51,-0.05912201788860467,0.07083926090660567,0.5384615384615384,1.0,0.07978196125539697,0.229972256874294,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,835,835,0.06907169265260521,0.12699781159031434,0.38461538461538464,1.0,0.20945294863524966,0.22931506553997558,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_mean,compact_performance,0.0,835,770,0.07161687274422272,0.06347117151874837,0.5384615384615384,1.0,0.09207122475357395,0.22869287149643142,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,835,802,-0.06659541445789266,0.12840413572288423,0.38461538461538464,1.0,0.23853182555803862,0.2282821648438608,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,835,835,0.10849821155620858,0.10508816386228124,0.38461538461538464,1.0,0.195338208416665,0.22803685839805585,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,835,800,-0.06808176009401148,0.1260441284587432,0.38461538461538464,1.0,0.235090491142828,0.22761401077362767,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,835,835,0.04878967294127611,0.0685387777305149,0.5384615384615384,1.0,0.05694173223794306,0.22750851822205634,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,835,571,-0.04686076336023338,0.07162459830604342,0.5384615384615384,1.0,0.08484640618358247,0.22744916503265505,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,835,571,-0.04686076336023338,0.07162459830604342,0.5384615384615384,1.0,0.08484640618358247,0.22744916503265505,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,835,661,0.044143749623988364,0.13048988835830347,0.38461538461538464,1.0,0.17002902331499778,0.22708407193512473,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,835,835,0.06583601623189181,0.06473027173690994,0.5384615384615384,1.0,0.12018195913109261,0.22690102179333543,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,835,131,0.030172741853735818,0.07939910387468507,0.5384615384615384,1.0,0.10762383230836357,0.22659846592918234,False,False,False,,below_bounded_prescreen
diff__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,835,22,0.09764449036695708,0.0,0.6666666666666666,1.0,0.10560698214001053,0.22392417526179678,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,835,835,-0.03210523143622811,0.072524016173736,0.5384615384615384,1.0,0.10784468912065098,0.2237147372683836,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,835,664,-0.03071743937305392,0.13594331227031625,0.38461538461538464,1.0,0.2463996012690729,0.2236931040395223,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,835,722,0.0519361461250947,0.11970423908346539,0.38461538461538464,1.0,0.17415983568065005,0.2234560550188198,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,835,835,-0.076027935455097,0.11251904601312555,0.38461538461538464,1.0,0.22058594129738118,0.2234503117729879,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.05269461077844311,791,791,-0.05109977436207988,0.13052437763117522,0.38461538461538464,1.0,0.1946227931493774,0.2234316325728327,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,835,835,-0.020714377590562664,0.13904787984668784,0.38461538461538464,1.0,0.23601966063698848,0.22339782050931595,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,835,835,-0.07702453648474057,0.11063129121038776,0.38461538461538464,1.0,0.22351111758307174,0.22264643464276773,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,835,835,0.09199924470132184,0.0970802647388719,0.38461538461538464,1.0,0.14634759984591342,0.22252291845357433,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,835,835,-0.09261461100656086,0.09554569760334558,0.38461538461538464,1.0,0.14813988011840742,0.22185001560477452,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.00718562874251497,829,829,0.06122684513554899,0.11232609373119698,0.38461538461538464,1.0,0.16641635845763122,0.22169338782155043,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,835,3,0.035004661489736126,0.1212123530707957,0.38461538461538464,1.0,0.15201359838987655,0.22134087260459034,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.017964071856287425,820,3,-0.10624287257469729,0.09513170724773495,0.38461538461538464,1.0,0.2061299426833061,0.22089278952797248,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,835,825,0.041682532822887766,0.11791131921968914,0.38461538461538464,1.0,0.17368697590160992,0.22035857294888325,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,835,225,0.08510520109987348,0.044390851308647776,0.5384615384615384,1.0,0.15180987381164718,0.22011220407150336,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,835,835,0.08500117609013355,0.10089787342142163,0.38461538461538464,1.0,0.21421975814976807,0.22010090919458258,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,835,835,-0.007838894825425484,0.07078553616041643,0.5384615384615384,1.0,0.05436026692833024,0.21968104969530644,False,True,True,104.0,selected
diff__detailed__all__pace_ros,detailed_efficiency,0.0,835,835,0.08466575816990492,0.09889587327509532,0.38461538461538464,1.0,0.2146422188005537,0.21904925875586423,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,835,825,0.04281256573737031,0.11481508426316775,0.38461538461538464,1.0,0.17564253158878873,0.219042765183452,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,835,835,-0.03354448460682379,0.1210381663305053,0.38461538461538464,1.0,0.20087171976047902,0.21898169920018618,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,835,835,-0.03354448460682379,0.1210381663305053,0.38461538461538464,1.0,0.20087171976047902,0.21898169920018618,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,835,835,-0.031993132014769846,0.12161818624972003,0.38461538461538464,1.0,0.19992476066736267,0.21895668955488204,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,835,835,-0.031993132014769846,0.12161818624972003,0.38461538461538464,1.0,0.19992476066736267,0.21895668955488204,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,835,835,-0.000520271954160432,0.13904786494776075,0.38461538461538464,1.0,0.2360196732274794,0.21895510961420284,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,835,835,-0.04642535138278913,0.11262493024688011,0.38461538461538464,1.0,0.20824749769957654,0.21748210545319455,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,835,830,-0.02992179423090389,0.11882544298842328,0.38461538461538464,1.0,0.201770224522507,0.21708665992280327,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,835,835,-0.02798210718932939,0.12029922249658977,0.38461538461538464,1.0,0.21591672180378488,0.2168014830463257,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,835,835,-0.06474444449289782,0.10107509861605112,0.38461538461538464,1.0,0.1878476917711513,0.21678437899175754,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,835,835,0.07145642734916521,0.09150276903379344,0.38461538461538464,1.0,0.1137358302044142,0.21663077148332216,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,835,835,-0.04751267649148287,0.1095166568262126,0.38461538461538464,1.0,0.2039307477001216,0.21640201573516496,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,835,835,-0.02645830472959699,0.11958338008751361,0.38461538461538464,1.0,0.2160333973415106,0.21611797512731898,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,835,10,0.10995461637141893,0.08589603667957883,0.38461538461538464,1.0,0.2719832514231733,0.21607924468944462,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,835,830,-0.02954947795324948,0.11595376158655518,0.38461538461538464,1.0,0.1978367033888413,0.21578368411416926,False,False,False,,below_bounded_prescreen
diff__compact__neutral_win_pct,compact_performance,0.05269461077844311,791,123,0.03548501863765341,0.12237596084984177,0.38461538461538464,1.0,0.20543269998467611,0.21565274998500686,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,835,835,0.03710579273529185,0.10625578360813974,0.38461538461538464,1.0,0.14334758982555865,0.21497060847911048,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,835,835,-0.04866757068693933,0.10712438694420602,0.38461538461538464,1.0,0.23065487575527951,0.2144388377925959,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,835,72,-0.0652459660566971,0.08967628027452426,0.38461538461538464,1.0,0.13442826803347363,0.21356005788136762,False,True,True,71.0,selected
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,835,835,0.038144814392406586,0.10260456439927411,0.38461538461538464,1.0,0.1437043397074579,0.21343233802814426,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,835,835,-0.03515170701446873,0.10178251479907297,0.38461538461538464,1.0,0.14198447513552653,0.21244806517977863,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,835,835,0.08398346606552273,0.07814091981352354,0.38461538461538464,1.0,0.134695559693295,0.21213464319563605,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,835,835,-0.026941779172883668,0.105020645951293,0.38461538461538464,1.0,0.14371609823323755,0.21212691908378709,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,835,835,-0.04557797130537554,0.09861699385278856,0.38461538461538464,1.0,0.19298684756799567,0.21118229837226285,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,835,23,-0.014094052331613332,0.1082402987371686,0.38461538461538464,1.0,0.1373980399094633,0.21109857484887887,False,True,False,,correlation_pruned_or_cap
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,835,835,-0.009888990685111777,0.11340027022535741,0.38461538461538464,1.0,0.18248310092395575,0.21084684516039945,False,True,False,,correlation_pruned_or_cap
diff__conference__tourney_wins,conference_context,0.017964071856287425,820,9,-0.05830743864828772,0.08603483097615036,0.38461538461538464,1.0,0.08668004222024496,0.21075848947232423,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,835,835,0.05380360864841335,0.14663101325824474,0.23076923076923078,1.0,0.2239275157870873,0.21018565655820184,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,835,835,-0.027385573998552567,0.100803724755448,0.38461538461538464,1.0,0.15533083977827256,0.20973584210962726,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,835,835,0.05360791129924325,0.14447012409444623,0.23076923076923078,1.0,0.2226483718157774,0.20915654210161355,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.017964071856287425,820,16,-0.0633541144753712,0.08111964161895961,0.38461538461538464,1.0,0.12927916586062316,0.2078055023172159,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,835,375,0.03627618065192108,0.08712511705605593,0.38461538461538464,1.0,0.12600655260159546,0.2062990153647272,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,835,816,0.0640068545818825,0.0815159380466692,0.38461538461538464,1.0,0.21658055776937096,0.20608439749810206,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,835,816,0.0640068545818825,0.0815159380466692,0.38461538461538464,1.0,0.21658055776937096,0.20608439749810206,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,835,24,-0.03663591391965219,0.14132524929026846,0.23076923076923078,1.0,0.17412078788577873,0.2058542661292981,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,835,835,0.007183521649934006,0.10477185860216064,0.38461538461538464,1.0,0.1922490286747951,0.20571936728349233,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.1281437125748503,728,726,0.06986881315417935,0.09876140727453296,0.38461538461538464,1.0,0.21719537635224823,0.2053757638640789,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,835,665,0.07497377132141704,0.0720006586305027,0.38461538461538464,1.0,0.1851638645976025,0.20518645278791048,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,835,790,0.02964391993991361,0.09172521511643639,0.38461538461538464,1.0,0.17651146436521842,0.20502776860652328,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,835,832,0.05902206419526312,0.08151594153178052,0.38461538461538464,1.0,0.2165805612044916,0.2049877451484944,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,835,832,0.05902206419526312,0.08151594153178052,0.38461538461538464,1.0,0.2165805612044916,0.2049877451484944,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,835,835,-0.03385021880929146,0.08206778937771729,0.38461538461538464,1.0,0.09500212944174602,0.20457796340014014,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,835,496,-0.030195351438280556,0.08909516557699898,0.38461538461538464,1.0,0.15923880480124109,0.2045775661397931,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,835,496,-0.030195351438280556,0.08909516557699898,0.38461538461538464,1.0,0.15923880480124109,0.2045775661397931,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,835,516,-0.024957178049072826,0.0870574863465544,0.38461538461538464,1.0,0.11143774388860356,0.20435912440005954,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,835,834,0.06444739701348184,0.0770168952720775,0.38461538461538464,1.0,0.2194459513283543,0.20390716055889058,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,835,835,-0.03373250866431276,0.0804273933828031,0.38461538461538464,1.0,0.09516047945390696,0.20375834309019958,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,835,835,0.007470049127447712,0.09904372551476774,0.38461538461538464,1.0,0.18543608909292425,0.2033054170298716,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,835,835,-0.05856330087746303,0.07342479185425678,0.38461538461538464,1.0,0.17624540192462096,0.20261647174456182,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,835,835,-0.05679133417789826,0.07435015666699678,0.38461538461538464,1.0,0.17848996831281352,0.20258103152524506,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,835,835,0.051813583781334216,0.07125849851875948,0.38461538461538464,1.0,0.1230026648736734,0.2022214226644127,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,835,103,0.03596787213654178,0.07857453653294931,0.38461538461538464,1.0,0.13159434673408402,0.20190339707495306,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_median,compact_performance,0.0,835,49,0.09405764380172783,0.10581892190261638,0.23076923076923078,1.0,0.1683730641230766,0.20167391850778985,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,835,765,-0.021935230202665294,0.1459154025048364,0.23076923076923078,1.0,0.257533804558962,0.2014868685876263,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,835,825,0.04513566503124865,0.1304494195562778,0.23076923076923078,1.0,0.21516790321817067,0.20086192848823817,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,835,660,0.07418050254290973,0.06370467682464953,0.38461538461538464,1.0,0.19100018772833338,0.20079640946460015,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,835,827,-0.008641084709782193,0.08537915388331678,0.38461538461538464,1.0,0.09332636637688321,0.20068843938353034,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,835,19,-0.06736895627555907,0.11347922494338615,0.23076923076923078,1.0,0.13996937433254208,0.2006155003032236,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,835,835,0.05898096649781021,0.0627955805330561,0.38461538461538464,1.0,0.10782807622850493,0.20034302977470653,False,False,False,,below_bounded_prescreen
mean__prior__program_championships,prior_program_history,0.0,835,8,0.05728839283085659,0.06204720485576976,0.38461538461538464,1.0,0.09426350633938324,0.20015402603844418,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,835,835,0.017987415509317057,0.13873983507359483,0.23076923076923078,1.0,0.18305588646427612,0.20015319371188114,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,835,749,-0.05561047335480721,0.12470992900243853,0.23076923076923078,1.0,0.22249320271158468,0.20011841887384163,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,835,802,0.05769202708893313,0.05817949253714471,0.38461538461538464,1.0,0.07412907251323027,0.1991917010153271,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,835,835,-0.03260649001021116,0.12662332501513407,0.23076923076923078,1.0,0.1529854734827823,0.19875628179327645,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,835,835,-0.03155662616873441,0.1264770407312474,0.23076923076923078,1.0,0.15385889245980514,0.19842015853280506,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,835,834,-0.0034512657513044403,0.08434296869980401,0.38461538461538464,1.0,0.11177073044896214,0.19831153576169597,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,835,835,-0.02971498768920841,0.07160876512288893,0.38461538461538464,1.0,0.10741795099820753,0.1981512480491458,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,835,835,-0.00860439091047859,0.1471393362511008,0.23076923076923078,1.0,0.28502856076755967,0.1980417818932082,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,835,835,-0.007452531706946947,0.1471393362511008,0.23076923076923078,1.0,0.2849247949178366,0.19779252350242016,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,835,834,-0.00033148800523190796,0.08434296723576248,0.38461538461538464,1.0,0.11177071660603832,0.19762518450853703,False,False,False,,below_bounded_prescreen
mean__prior__program_final_appearances,prior_program_history,0.0,835,12,0.03251861927419493,0.0680466324583226,0.38461538461538464,1.0,0.10020582134487001,0.19734670850498448,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,835,835,0.03841245989122399,0.06702534748944465,0.38461538461538464,1.0,0.12872725669882606,0.1970122792415112,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,835,828,-0.00805001585380983,0.07653942493890119,0.38461538461538464,1.0,0.08416529704106229,0.19668177711532978,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,835,835,0.048831739825417234,0.05960197651582325,0.38461538461538464,1.0,0.11802596407752315,0.19616935446454756,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,835,835,0.039695827038429346,0.12008236906251757,0.23076923076923078,1.0,0.1812107187475268,0.19604726727163874,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,835,835,0.0393242403801887,0.11993538362204934,0.23076923076923078,1.0,0.17976724656671902,0.19595270408263335,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,835,835,-0.02967087144662328,0.06679567421516906,0.38461538461538464,1.0,0.10523125595867885,0.19591872664165266,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,835,49,0.016151710944997857,0.0735241435050435,0.38461538461538464,1.0,0.11232798758849642,0.1958903073252421,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,835,69,0.05482678352024982,0.10820824650173722,0.23076923076923078,1.0,0.13846024685641167,0.19538651774410928,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,835,835,-0.013039521820156297,0.13898197499542184,0.23076923076923078,1.0,0.2939467318290563,0.19474525044815155,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,835,835,-0.011869256708892743,0.13898197499542184,0.23076923076923078,1.0,0.2917432509140745,0.19457593136027282,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,835,835,0.06010512403053683,0.10423191683715333,0.23076923076923078,1.0,0.14671988404468667,0.19430872892984116,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,835,835,0.03723376009520744,0.061770154052022075,0.38461538461538464,1.0,0.1308664847911019,0.1941449033127337,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,835,835,-0.025814431831400506,0.12468743213689926,0.23076923076923078,1.0,0.21223269827861385,0.19396291142055214,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,835,728,0.0508677463895102,0.1073320581177577,0.23076923076923078,1.0,0.1467926503222247,0.19376166301240388,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,835,835,0.060713088320499584,0.10235107312738553,0.23076923076923078,1.0,0.14742799829590292,0.19351135152289578,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,835,835,0.058262311269717905,0.0521598666507911,0.38461538461538464,1.0,0.1484003462101539,0.19345689216177306,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,835,19,0.06591931458484053,0.10300770183311544,0.23076923076923078,1.0,0.19647575131927467,0.19300999295886626,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,835,835,0.01743705961269595,0.06101061422936019,0.38461538461538464,1.0,0.06225083214216391,0.19216967619766098,False,True,True,84.0,selected
absdiff__compact__last20_margin_median,compact_performance,0.0,835,50,0.04854843670846853,0.10906725176803413,0.23076923076923078,1.0,0.1996275489393539,0.19197091189002222,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,835,829,-0.002723878526022921,0.12709476445067608,0.23076923076923078,1.0,0.17566477923418256,0.1915012259657592,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,835,15,-0.014400909118377209,0.06101350139891522,0.38461538461538464,1.0,0.06508172058621531,0.19138987339253524,False,True,False,,correlation_pruned_or_cap
matchup__seed_gap_abs,matchup_context,0.0,835,15,-0.014400909118377209,0.06101350139891522,0.38461538461538464,1.0,0.06508172058621531,0.19138987339253524,False,True,True,10.0,selected
absdiff__compact__margin_std,compact_performance,0.0,835,835,0.002899357602685634,0.07564490620040458,0.38461538461538464,1.0,0.17748362157095027,0.19138653032440858,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.05269461077844311,791,782,0.024106923602578538,0.06705200903950956,0.38461538461538464,1.0,0.08851190441466661,0.19127090403113128,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,835,835,0.04498544420491737,0.053290968964052166,0.38461538461538464,1.0,0.1630888510700199,0.19049137032348762,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,835,129,-0.0024053183576163064,0.12316031971890391,0.23076923076923078,1.0,0.1527511629750494,0.19045915390782442,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,835,835,-0.0021599148202038495,0.06635690315190843,0.38461538461538464,1.0,0.09109169201940814,0.19022128863104612,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,835,835,-0.0021599148202038495,0.06635690315190843,0.38461538461538464,1.0,0.09109169201940814,0.19022128863104612,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,835,835,0.0017152504933056394,0.06635690668557584,0.38461538461538464,1.0,0.09109168341406992,0.1901234645195024,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,835,710,-0.060304028199700994,0.04731375198153415,0.38461538461538464,1.0,0.18797514402763743,0.18999694293242667,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.017964071856287425,820,9,-0.00610930308606815,0.1312075645789335,0.23076923076923078,1.0,0.24663242818154213,0.18994433172413533,False,False,False,,below_bounded_prescreen
