Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__blockpct_median,detailed_efficiency,0.0,914,882,0.2517192265978572,0.29231950951217456,1.0,1.0,0.18159067160328887,0.4484279675532408,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,914,914,-0.29103782269774814,0.26827716174344096,1.0,1.0,0.11432518253197749,0.4482283513290771,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,914,914,-0.29096613364573065,0.2682736555052484,1.0,1.0,0.1174275156719031,0.4480868034177039,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_ros,detailed_efficiency,0.0,914,914,0.23974428135622816,0.29584478769412925,1.0,1.0,0.18265980979060922,0.44744284759992786,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_mean,detailed_efficiency,0.0,914,914,0.25623005814821453,0.2835740756564199,1.0,1.0,0.12704386794775513,0.44740441438977846,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_trim02,detailed_efficiency,0.0,914,914,0.25623005814821453,0.2835740756564199,1.0,1.0,0.12704386794775513,0.44740441438977846,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_ros,detailed_efficiency,0.0,914,914,0.23904429571449518,0.2953890256426265,1.0,1.0,0.18002267431382585,0.44717557039309663,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,914,914,0.23797279806265226,0.29538902573716525,1.0,1.0,0.18002266777749,0.44693984121652325,False,False,False,,below_bounded_prescreen
diff__prior__program_years_since_appearance,prior_program_history,0.05798687089715536,861,46,-0.2699149814832528,0.2842930148131706,1.0,1.0,0.15690205782616204,0.4449269110518186,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,914,914,0.28192118840888625,0.26178143861377773,1.0,1.0,0.08023346927712599,0.44446841321348324,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,914,914,0.2820316109841027,0.26182201220574675,1.0,1.0,0.08134881954206535,0.4444675674935784,False,False,False,,below_bounded_prescreen
interaction__rebounding_matchup_edge,matchup_interactions,0.0,914,914,0.2601866182748322,0.26944227776201163,1.0,1.0,0.055180510728158355,0.44436612891710225,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,914,914,-0.2426442375468157,0.2812677148127666,1.0,1.0,0.11855954352271947,0.44364785362951864,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_mean,detailed_efficiency,0.0,914,914,0.25151869520270975,0.28231720091282053,1.0,1.0,0.1837243118518781,0.4434973969086749,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_mean,detailed_efficiency,0.0,914,914,0.25157080727712544,0.28224340032004447,1.0,1.0,0.1832754454501046,0.4434913919365847,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_median,detailed_efficiency,0.0,914,896,0.25726797592776923,0.2746124867818942,1.0,1.0,0.15455678214267263,0.44223067707371155,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_median,detailed_efficiency,0.0,914,897,0.2573501646072301,0.2740281400879169,1.0,1.0,0.15513856697370343,0.4419450007768426,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,914,914,-0.2759016611029086,0.2668379877521354,1.0,1.0,0.17904515800292087,0.4416187932435481,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,914,914,-0.2759168514198211,0.2664132516192969,1.0,1.0,0.17945295658844934,0.44140194982608516,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,914,914,-0.27473421942519066,0.3062974623494602,0.8571428571428571,1.0,0.13982090269845607,0.4390143312362017,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_mean,detailed_efficiency,0.0,914,914,0.22707760912044214,0.2833111248133103,1.0,1.0,0.17527107713333787,0.43893557083155266,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_trim02,detailed_efficiency,0.0,914,914,0.22707760912044214,0.2833111248133103,1.0,1.0,0.17527107713333787,0.43893557083155266,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_mean,detailed_efficiency,0.0,914,914,0.22631403054198296,0.28184724095550434,1.0,1.0,0.17405984523664753,0.4381133685684124,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_trim02,detailed_efficiency,0.0,914,914,0.22631403054198296,0.28184724095550434,1.0,1.0,0.17405984523664753,0.4381133685684124,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,914,914,-0.2750850442526001,0.3037905461358056,0.8571428571428571,1.0,0.14215168666782613,0.43779496155690284,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,914,914,-0.27195760717711753,0.25874004117474203,1.0,1.0,0.18662227272553708,0.43656100243382057,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,914,914,-0.27195760717711753,0.25874004117474203,1.0,1.0,0.18662227272553708,0.43656100243382057,False,False,False,,below_bounded_prescreen
diff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,914,766,0.25949399761048925,0.26487582468044957,1.0,1.0,0.19986906960559447,0.4362343125366996,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,914,914,-0.27189334121542574,0.25792603058166386,1.0,1.0,0.185361571084405,0.43620656690321613,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,914,914,-0.27189334121542574,0.25792603058166386,1.0,1.0,0.185361571084405,0.43620656690321613,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_median,detailed_efficiency,0.0,914,903,0.250146736933067,0.26058621204223564,1.0,1.0,0.13076077108716305,0.43488323306206134,False,False,False,,below_bounded_prescreen
diff__detailed__clean__reboundshare_mean,detailed_efficiency,0.0,914,914,0.27543220182682415,0.24495315672890183,1.0,1.0,0.08608406656583381,0.4347292369691408,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_mean,detailed_efficiency,0.0,914,914,0.27527566301640854,0.24483523504790727,1.0,1.0,0.08556266641593144,0.43465905202996813,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,914,914,-0.2810882765363337,0.2923473377161351,0.8571428571428571,1.0,0.12635548636845,0.4342547806298574,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,914,914,-0.28111951004705577,0.292242373271187,0.8571428571428571,1.0,0.12764955382505366,0.4341595063703771,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_mean,detailed_efficiency,0.0,914,914,-0.28043385163447276,0.29183597918003695,0.8571428571428571,1.0,0.12486966905243421,0.4339247877467615,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,914,914,-0.2803744604289287,0.29078573812332953,0.8571428571428571,1.0,0.12387782602653935,0.4334472796953581,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,914,914,-0.26480868503202043,0.29320808205458704,0.8571428571428571,1.0,0.07892606329285629,0.43298360470438924,False,False,False,,below_bounded_prescreen
diff__detailed__all__reboundshare_median,detailed_efficiency,0.0,914,903,0.24932205477185085,0.256984495009141,1.0,1.0,0.1327839608218287,0.43289205122132174,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,914,914,-0.26510954198477654,0.2927031301218715,0.8571428571428571,1.0,0.07941086813432724,0.4327880241126332,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,914,914,0.26797345212472756,0.2935635396310957,0.8571428571428571,1.0,0.13927314098805688,0.4314365899937009,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,914,914,0.26730112000361733,0.2918977147807602,0.8571428571428571,1.0,0.13727269687476262,0.4305690987634273,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__efg,detailed_efficiency,0.0,914,914,0.26213994406704383,0.2485783258375262,1.0,1.0,0.16389458025079318,0.43043260088673047,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_mean,compact_performance,0.0,914,411,0.25818518047180106,0.2523534514797485,1.0,1.0,0.19640772989423386,0.43007408721830614,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,914,914,0.22329101301687837,0.25773857676123,1.0,1.0,0.1171357347491003,0.42815311031913966,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,914,17,0.2357043142042863,0.243429865872196,1.0,1.0,0.06457022194762313,0.4261184758656921,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fgpct_mean,detailed_efficiency,0.0,914,914,0.25627734340973163,0.28791347115442967,0.8571428571428571,1.0,0.14049950318659718,0.4261023587196604,False,False,False,,below_bounded_prescreen
diff__detailed__all__fgpct_mean,detailed_efficiency,0.0,914,914,0.25551133118376174,0.2858893983115479,0.8571428571428571,1.0,0.13897223381155221,0.42502337184036565,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__tovpct,detailed_efficiency,0.0,914,914,-0.24717638038286058,0.24347682356648176,1.0,1.0,0.15908242905957692,0.4248843818337575,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,914,882,0.2481488514760029,0.24099808226412883,1.0,1.0,0.14925694299624714,0.4243015490916526,False,False,False,,below_bounded_prescreen
diff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,914,914,0.25450775163409217,0.23953424347958668,1.0,1.0,0.17370902993132747,0.4240197810324488,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,914,914,0.2411756316751335,0.24090533587808202,1.0,1.0,0.11927816624757381,0.4239220735401057,False,False,False,,below_bounded_prescreen
diff__massey__rank_improvement_mean,massey_consensus,0.0,914,911,-0.24501826461905127,0.23947011342784183,1.0,1.0,0.1277888245184703,0.4237381196808166,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,914,882,0.24832496085994024,0.2392682845669437,1.0,1.0,0.15110067661209803,0.42343624091683585,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.0,914,914,0.2162865459413727,0.2462671868138977,1.0,1.0,0.15170489857023461,0.41972309383496353,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,914,914,-0.2486992123837917,0.2273803862636533,1.0,1.0,0.14065891465736316,0.4182300555446933,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,914,914,-0.2410076999696902,0.23007996597934563,1.0,1.0,0.1405007702910678,0.41784004685177506,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,914,914,-0.24065047862576427,0.22945667778043308,1.0,1.0,0.13792845045329177,0.4175651726141443,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,914,914,-0.23735705207111657,0.23084729225827244,1.0,1.0,0.14857760060372802,0.41708214771546726,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,914,914,-0.24848565662335442,0.22448373881554887,1.0,1.0,0.13881347608516748,0.41686650004519477,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,914,914,-0.2369799132768205,0.23010811655843025,1.0,1.0,0.14645648040872677,0.41672921765259796,False,False,False,,below_bounded_prescreen
diff__massey__rank_improvement_median,massey_consensus,0.0,914,151,-0.23188245092560364,0.2292287473186289,1.0,1.0,0.11350716596647395,0.4165036512779157,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.0,914,27,0.20742171737567136,0.23797684669428937,1.0,1.0,0.09813030208984572,0.41593645215231273,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,914,914,0.2429713745827477,0.2740233717572005,0.8571428571428571,1.0,0.2050928692740891,0.4139240632235543,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,914,885,-0.2476343718975635,0.26086111544025326,0.8571428571428571,1.0,0.08017722341582617,0.4136286654350096,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,914,884,-0.24993126919597897,0.2593942418953429,0.8571428571428571,1.0,0.0837931923565538,0.4132852447814749,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,914,914,0.24051344263263788,0.26563367920047243,0.8571428571428571,1.0,0.18713761615930355,0.4100744758918921,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,914,914,-0.2265752761485679,0.21521295424737666,1.0,1.0,0.09106560215592119,0.4095061547051889,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_mean,detailed_efficiency,0.0,914,914,-0.22639325688679096,0.2225265786028819,1.0,1.0,0.18160864848247926,0.40935492830517817,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,914,914,0.24014961512520308,0.26399687536591215,0.8571428571428571,1.0,0.18604220932269488,0.4092525842731318,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_mean,detailed_efficiency,0.0,914,914,-0.22661533621165478,0.22207477271683168,1.0,1.0,0.18200167983023252,0.40917119767743393,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,914,914,-0.22756848134304172,0.22178370079624524,1.0,1.0,0.18703390251572627,0.4090398861770378,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,914,914,-0.22555593885196293,0.2151146173727277,1.0,1.0,0.0962361662666622,0.40902787623567466,False,False,False,,below_bounded_prescreen
diff__compact__close5_games,compact_performance,0.0,914,24,-0.23429245867911963,0.26356418453730474,0.8571428571428571,1.0,0.15650357641804266,0.40893786357344797,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,914,914,-0.22736800066262872,0.22094655916484285,1.0,1.0,0.18648015149567454,0.40861610248507585,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,914,914,-0.22915383384209187,0.21784504814156755,1.0,1.0,0.17791702784551164,0.40786278543939214,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,914,914,-0.2292374794251085,0.2170708322580686,1.0,1.0,0.17832017265088412,0.4074934380513614,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,914,914,-0.23119755831334027,0.216463217294025,1.0,1.0,0.18657722322360443,0.4073027182011227,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_median,detailed_efficiency,0.0,914,893,0.2239197824048478,0.22237936712002046,1.0,1.0,0.22277479476134673,0.4070934565562224,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,914,914,-0.23110049035908278,0.21474522922098216,1.0,1.0,0.18663782479078203,0.4064543049134383,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_median,detailed_efficiency,0.0,914,893,0.22399719540879362,0.21941969209649378,1.0,1.0,0.2254871441270966,0.4055813494311677,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,914,914,0.23164046422913454,0.2111065599548885,1.0,1.0,0.19562558665095786,0.4044670274427178,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,914,914,0.22575768929676404,0.21040128449022588,1.0,1.0,0.19380655444020625,0.4029070460229882,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,914,914,-0.2113926743662435,0.21285157013271364,1.0,1.0,0.15755112074194652,0.40237309719459824,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,914,900,-0.21681011037938344,0.2500069723467729,0.8571428571428571,1.0,0.06946187232006673,0.40206595325996974,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,914,914,-0.23735234126464377,0.20570899006009205,1.0,1.0,0.22453522962530592,0.40197642112205356,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,914,905,-0.22437182017829554,0.2009971329262394,1.0,1.0,0.09693814774436949,0.40196289833404514,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_median,compact_performance,0.0,914,70,0.22382677583755506,0.20626466058602255,1.0,1.0,0.1882191361137468,0.400720162321003,False,False,False,,below_bounded_prescreen
diff__compact__points_against_mean,compact_performance,0.0,914,899,-0.213881146871888,0.2138600666899337,1.0,1.0,0.2267254948934464,0.40063766452724564,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_median,detailed_efficiency,0.0,914,905,-0.24047438707401403,0.24419541247555718,0.8571428571428571,1.0,0.1746289128982922,0.40027586377147595,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,914,905,-0.223331135800953,0.19770854300760465,1.0,1.0,0.10089703150823989,0.39999706925953027,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,914,904,-0.2406576960904778,0.24272912677345812,0.8571428571428571,1.0,0.16508335276667077,0.39999419702335537,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,914,900,-0.2187886702033072,0.242923018117509,0.8571428571428571,1.0,0.07180953336370627,0.39900703194944076,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,914,833,0.22325612160023903,0.24644171733558665,0.8571428571428571,1.0,0.14493318517725576,0.3987539008089011,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,914,894,0.24953469363241396,0.23101322927776485,0.8571428571428571,1.0,0.11347358995631596,0.39838789619706266,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,914,835,0.22324637775248993,0.24304574273374335,0.8571428571428571,1.0,0.14422856282521151,0.39714987424759324,False,False,False,,below_bounded_prescreen
diff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,914,914,0.2601859888413204,0.23393394297187847,0.8571428571428571,1.0,0.23930043848114002,0.3971000497752037,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,914,10,0.2135952069197075,0.2441502819311043,0.8571428571428571,1.0,0.10633057815088953,0.3970727148660872,False,False,False,,below_bounded_prescreen
diff__detailed__clean__true_shooting_ros,detailed_efficiency,0.0,914,914,0.21792174897367755,0.2511620592164696,0.8571428571428571,1.0,0.22620718179800733,0.3965951430690513,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,914,914,-0.18287928290269925,0.20819803936987408,1.0,1.0,0.11688694629348831,0.3954930232843938,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,914,914,-0.2182601722257245,0.23860668490887044,0.8571428571428571,1.0,0.11532233056985652,0.39507841056598014,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,914,9,0.19699891832369057,0.19792545195566447,1.0,1.0,0.08401876485301651,0.39498322837581024,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_mean,detailed_efficiency,0.0,914,914,0.2133520177888396,0.24944989238341275,0.8571428571428571,1.0,0.2238618844136701,0.3948617740238931,False,False,False,,below_bounded_prescreen
diff__detailed__all__true_shooting_ros,detailed_efficiency,0.0,914,914,0.21748078557922446,0.2458587721138547,0.8571428571428571,1.0,0.2276879860919421,0.39389332114125913,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,914,914,0.22931906582366923,0.24085665718384996,0.8571428571428571,1.0,0.236969508166176,0.39372546674566533,False,True,True,76.0,selected
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,914,914,-0.1817186400706987,0.2047407612381053,1.0,1.0,0.11925301016368653,0.3934835458032968,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,914,10,0.21010760061744832,0.2392986596573269,0.8571428571428571,1.0,0.1298052947071555,0.3930376741259265,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,914,350,-0.17443677108683714,0.2153565307743247,1.0,1.0,0.22447728113488272,0.3927681331653847,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_mean,detailed_efficiency,0.0,914,914,0.21281199580649127,0.24425313090321724,0.8571428571428571,1.0,0.22767078101408061,0.3920961678132663,False,False,False,,below_bounded_prescreen
diff__coach__years_since_tournament_appearance,prior_coach_history,0.27461706783369805,663,31,-0.22016995363302896,0.2260927201706771,1.0,1.0,0.11338020913211624,0.3904573216892108,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,914,914,-0.2253136488415418,0.18550172577739893,1.0,1.0,0.2210557695387148,0.389767600336742,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,914,3,-0.16684731845475914,0.20042319417747928,1.0,1.0,0.08324989215112424,0.3895795475791921,False,True,False,,correlation_pruned_or_cap
diff__compact__half_marginmean_second,compact_performance,0.0,914,832,0.21130852988129636,0.18774085821654415,1.0,1.0,0.21789180869792465,0.38788781616990936,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,914,914,0.1968707000524167,0.1906422292306768,1.0,1.0,0.21721666416068297,0.38613115747582927,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,914,914,-0.170185415085399,0.19312786068751914,1.0,1.0,0.1468786608305793,0.38426701801557384,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,914,914,0.20462646807520363,0.22253854592445974,0.8571428571428571,1.0,0.16455750849552503,0.38239688182332165,False,True,True,77.0,selected
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,914,914,0.20451222406335565,0.2217439258385349,0.8571428571428571,1.0,0.1601954709352311,0.3821648120018829,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,914,914,-0.19815220593384955,0.17289645629190875,1.0,1.0,0.14556037367920394,0.3807613693783949,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,914,914,-0.19700030488032666,0.17292279845395114,1.0,1.0,0.14233860932689765,0.38064946595849247,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,914,914,-0.19672781514400345,0.21746268747481812,0.8571428571428571,1.0,0.10726472094977113,0.3805144776244598,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,914,914,0.23782419313466588,0.2097482735545369,0.8571428571428571,1.0,0.2505862066208063,0.3801199026738291,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,914,793,0.2016888114075992,0.21680661040500288,0.8571428571428571,1.0,0.14109866045620328,0.37993762222868227,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__orbpct,detailed_efficiency,0.0,914,914,0.1620594217491814,0.18346872045829532,1.0,1.0,0.11111517732308028,0.37927345151187847,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.044857768052516414,873,16,0.22783631967553905,0.2094936997994165,0.8571428571428571,1.0,0.12652345012342583,0.3791742639260573,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.044857768052516414,873,16,0.22783631967553905,0.2094936997994165,0.8571428571428571,1.0,0.12652345012342583,0.3791742639260573,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,914,3,0.2140894324403113,0.20924534213980162,0.8571428571428571,1.0,0.18280155231775008,0.37736823441412043,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,914,914,-0.1638604399796808,0.18198204222251374,1.0,1.0,0.15712887870335607,0.3771155219142021,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,914,914,-0.1723784590804784,0.17630974063644597,1.0,1.0,0.14485318008449688,0.37675780929981945,False,False,False,,below_bounded_prescreen
diff__coach__seasons_with_program_through_current,prior_coach_history,0.0,914,55,0.18957064670130575,0.20832253505538217,0.8571428571428571,1.0,0.06997800355959893,0.37604409610134387,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,914,914,-0.21218770425953226,0.19936596419663483,0.8571428571428571,1.0,0.09857012014159339,0.3755770100886752,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,914,19,-0.18757446555621604,0.19204907388274717,0.8571428571428571,1.0,0.14770563734485287,0.36468456953514916,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,914,914,0.1328501575587114,0.16606442569516347,1.0,1.0,0.11584647159565402,0.3643041001327688,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,914,914,-0.22020350320212023,0.22747347856831074,0.7142857142857143,1.0,0.2049073538975117,0.3637214605470694,False,False,False,,below_bounded_prescreen
diff__detailed__last20__four_factor_edge_mean,detailed_efficiency,0.0,914,914,0.20792540992170602,0.1764460015114846,0.8571428571428571,1.0,0.12281815866584006,0.36266780170451146,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,914,913,0.1967718779844068,0.1873689911151234,0.8571428571428571,1.0,0.2416564751724436,0.3607035270277881,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,914,913,0.19677903220814888,0.18666736053891425,0.8571428571428571,1.0,0.2410827490501694,0.3603912673253219,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,914,914,-0.20894784697716123,0.17451798137155283,0.8571428571428571,1.0,0.21349951599842998,0.3583400338962407,False,False,False,,below_bounded_prescreen
diff__compact__last20_win_pct,compact_performance,0.0,914,20,0.178933813812255,0.1745242894653493,0.8571428571428571,1.0,0.12627016347116576,0.3552291485860743,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,914,410,-0.1437560602255133,0.14428628469757288,1.0,1.0,0.1799605661196269,0.35368532725966284,False,False,False,,below_bounded_prescreen
diff__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,914,17,0.23528709555174065,0.10960352446427013,1.0,1.0,0.30226473839964796,0.3522822632282467,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,914,914,-0.1904539951367183,0.1613137622975112,0.8571428571428571,1.0,0.14986106737490318,0.35047889928074444,False,False,False,,below_bounded_prescreen
