Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__margin_iqr,compact_performance,0.0,1615,144,0.104073116553016,0.14861916497975253,0.44,1.0,0.2993580210060152,0.25265896399170407,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,1615,1615,0.09695319452415986,0.0834004629751235,0.6,1.0,0.16624685866880504,0.2507120506766223,False,True,False,,correlation_pruned_or_cap
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,1615,23,-0.05982515707182411,0.12494259471568633,0.5238095238095238,1.0,0.17525383419235802,0.24993335046116025,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_games,prior_program_history,0.0,1615,164,0.058733871744641494,0.09859904651041515,0.6,1.0,0.16420786037576113,0.24968067969378996,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,1615,1615,-0.09641876615808619,0.0834587299849189,0.6,1.0,0.19343184685666945,0.24953504507327326,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,1615,1615,-0.09651502085871194,0.08300100684737718,0.6,1.0,0.19077676566183144,0.24944271724918446,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,1615,246,0.09011217367523983,0.1385461930766683,0.44,1.0,0.19740402787805858,0.24883068977023118,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,1615,1598,-0.03163737456957146,0.13154277454471516,0.52,1.0,0.1401014068992618,0.24769669791079854,False,True,True,87.0,selected
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1615,1615,0.10524732117806988,0.07176687776327169,0.6,1.0,0.1537898889710417,0.2474509164267041,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.0086687306501548,1601,1600,0.10083478517892684,0.1325461734168156,0.44,1.0,0.20549632910441984,0.2472924643632462,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,1615,1615,0.10549484515507739,0.102129242525782,0.52,1.0,0.20420233615126832,0.2472628089004416,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,1615,1611,0.1012569371193404,0.12765594997378785,0.44,1.0,0.17689855723078188,0.2468754398644418,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.0173374613003096,1587,17,-0.07885310405540313,0.08129633638134852,0.6,1.0,0.10540861227317883,0.24676658296028406,False,True,True,113.0,selected
diff__detailed__clean__oppftpct_mean,detailed_efficiency,0.0,1615,1615,-0.06566518381125991,0.11262493024688011,0.52,1.0,0.14168753716883103,0.24603880547022636,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,1615,121,0.10410259343496873,0.15868024379934806,0.36,1.0,0.2676676194725406,0.2459623828004786,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,1615,1615,0.07310100620476546,0.08596618969830402,0.6,1.0,0.18783554412332468,0.24583257065530137,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,1615,5,-0.05718181563873585,0.125,0.5,1.0,0.1743538759167313,0.24560584440385264,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,1615,17,-0.09002280904637737,0.08730503216863805,0.5555555555555556,1.0,0.12580133102518945,0.24556826907903057,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,1615,1615,0.07303350496771761,0.08469238942516621,0.6,1.0,0.17970251332979778,0.24553161748378577,False,False,False,,below_bounded_prescreen
mean__prior__program_championships,prior_program_history,0.0,1615,12,0.11044393509374138,0.09315863408626153,0.52,1.0,0.17716229824622995,0.2451273181521795,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,1615,1615,-0.06621559376513357,0.1095166568262126,0.52,1.0,0.1396311485710766,0.24475017996206835,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,1615,1109,-0.08071777605519469,0.13280816272342216,0.44,1.0,0.18470337976313328,0.24451769364886017,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,1615,128,0.07065130499668064,0.10615681276736876,0.52,1.0,0.16458813010268175,0.2431150320234995,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,1615,1607,-0.07508293996531983,0.10243349562588092,0.52,1.0,0.16340183856671706,0.24235025115012454,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,1615,856,-0.05851988341219752,0.07659645698236792,0.6,1.0,0.10401530206701379,0.2414800616195395,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,1615,1554,0.10097978033377038,0.11694389468617103,0.44,1.0,0.19631022599721648,0.24089621208290293,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,1615,1554,0.10097978033377038,0.11694389468617103,0.44,1.0,0.19631022599721648,0.24089621208290293,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,1615,1608,0.09492048353239914,0.11694389192751382,0.44,1.0,0.1963102370439298,0.23956316502057726,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,1615,1608,0.09492048353239914,0.11694389192751382,0.44,1.0,0.1963102370439298,0.23956316502057726,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,1615,41,0.09566917329241807,0.08870926191131792,0.52,1.0,0.1877554726163716,0.23931744493710974,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,1615,158,0.033271765150533074,0.08089868881250913,0.6,1.0,0.09627227781022132,0.23830026785071282,False,True,True,66.0,selected
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1615,1615,0.10999023474534261,0.10341954914057143,0.44,1.0,0.17367299499438332,0.23729231543167434,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,1615,488,0.06347479229052636,0.09297388654496269,0.52,1.0,0.12719602412411973,0.2367040788805331,False,False,False,,below_bounded_prescreen
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1615,1615,-0.05549225984110631,0.0950382168555949,0.52,1.0,0.11190136245770652,0.2365505867574207,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,1615,1615,-0.04069794067001389,0.13848954122156262,0.44,1.0,0.23601966063698848,0.2363877403082736,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1615,1615,-0.07176894213547583,0.11675022281685718,0.44,1.0,0.1725416830844682,0.2353276068985174,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,1615,1382,-0.050573552794767204,0.12789691575830597,0.44,1.0,0.19905705607446605,0.234954418935857,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,1615,1615,-0.03405766124897638,0.13848953945416062,0.44,1.0,0.2360196732274794,0.23492687748367275,False,True,True,88.0,selected
absdiff__compact__last20_margin_median,compact_performance,0.0,1615,68,0.08752539659568755,0.10906725176803413,0.44,1.0,0.18789709398529336,0.23449198434029592,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.12321981424148606,1416,1414,0.09087153351269478,0.09876140727453296,0.52,1.0,0.15926632636914323,0.2343689746704841,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.0173374613003096,1587,9,-0.06629260928757845,0.08603483097615036,0.52,1.0,0.10618923504538201,0.2334465266059794,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,1615,1060,-0.035470438433921773,0.13339355177071646,0.44,1.0,0.23464365209052862,0.23284665522178558,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,1615,1385,-0.09071302604765752,0.1019886448788951,0.44,1.0,0.16707002912615537,0.2326286141073081,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1615,1615,-0.10754351521618528,0.12239198952360925,0.36,1.0,0.18712802442042759,0.23252260734207608,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,1615,1535,0.06732104224156575,0.1118063067370938,0.44,1.0,0.16441381065015873,0.23230110410094315,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,1615,46,0.05924297423814715,0.11503900106107075,0.44,1.0,0.16449575913116557,0.23207234447645972,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,1615,1375,-0.08955138486344745,0.10034328263525727,0.44,1.0,0.16396619040493157,0.23170743271868466,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,1615,1615,0.09977598715636718,0.12492440874633745,0.36,1.0,0.21732470498300827,0.23082144517332243,False,True,True,29.0,selected
mean__prior__program_final_appearances,prior_program_history,0.0,1615,15,0.07587058301932684,0.0731507169975816,0.52,1.0,0.1272690517070762,0.22991311035480805,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,1615,1615,0.09236943841046225,0.1249244220643905,0.36,1.0,0.21732470016397284,0.22919201103465023,False,True,True,30.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,1615,1615,0.09236943841046225,0.1249244220643905,0.36,1.0,0.21732470016397284,0.22919201103465023,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1615,1615,0.032444213056490354,0.11937905819144995,0.44,1.0,0.14609431398358702,0.22899590224498037,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1615,26,-0.05091794011183187,0.13964921409452252,0.36,1.0,0.17412078788577873,0.2288687380745427,False,True,True,89.0,selected
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,1615,849,-0.04309110460912904,0.08345669121095496,0.52,1.0,0.09808389763529056,0.22881589888985515,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,1615,849,-0.04309110460912904,0.08345669121095496,0.52,1.0,0.09808389763529056,0.22881589888985515,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,1615,1615,0.10431053298622434,0.11561438586370254,0.36,1.0,0.19683232874509282,0.22816992932174288,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,1615,1615,0.10405732779224844,0.11493927404759514,0.36,1.0,0.1964082061862906,0.22780713540968872,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,1615,15,0.0461536219406588,0.07945601822339192,0.52,1.0,0.10461050310868171,0.2273082654498258,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,1615,1615,0.1338073348401662,0.13378177276531872,0.28,1.0,0.28911429159718305,0.22688829292830223,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,1615,1555,0.06053703631860823,0.10097456290087545,0.44,1.0,0.1353783193308866,0.22677080540927858,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,1615,1556,0.06037655297194422,0.1008677580883724,0.44,1.0,0.1389683513518935,0.2265406314821707,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,1615,79,0.07340615950424492,0.09635552882854069,0.44,1.0,0.15881392810508063,0.2264474518044302,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,1615,1247,0.07846164557295024,0.09422728296847224,0.44,1.0,0.16693021888149698,0.22621344909565586,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1615,1615,0.07583580230574372,0.12400846518878408,0.36,1.0,0.19126675349104383,0.22615726965823824,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,1615,1615,0.0756750467263636,0.1207914634216102,0.36,1.0,0.1526848580535502,0.2261210184000309,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,1615,1447,-0.06978307741640566,0.09570397048963068,0.44,1.0,0.1545655797887472,0.2255075596750821,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,1615,1615,0.07514498801162929,0.1188215684155398,0.36,1.0,0.15165666025761074,0.22509998379171314,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,1615,70,0.07768453324430975,0.0896969181857811,0.44,1.0,0.1448282139235601,0.22475198948598066,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,1615,1615,-0.060775604184803454,0.12761865642575856,0.36,1.0,0.20087171976047902,0.2241927192146017,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,1615,1615,-0.060775604184803454,0.12761865642575856,0.36,1.0,0.20087171976047902,0.2241927192146017,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,1615,1615,-0.05990969644468526,0.12761865642575856,0.36,1.0,0.19992476066736267,0.22404009787550036,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,1615,1615,-0.05990969644468526,0.12761865642575856,0.36,1.0,0.19992476066736267,0.22404009787550036,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,1615,1615,-0.06843339118248627,0.09600229826422414,0.44,1.0,0.1878476917711513,0.22402254155612852,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,1615,1615,0.10569474574988828,0.10788961085733624,0.36,1.0,0.2356505938581029,0.2232138335221727,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,1615,1025,0.07458958186860669,0.09054619795108819,0.44,1.0,0.1794250912042777,0.2230948793794447,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,1615,1615,0.06040514611924327,0.06438314173231886,0.52,1.0,0.12018195913109261,0.2225857618125029,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,1615,1615,0.05887174950849814,0.09454134341030965,0.44,1.0,0.16406298798433364,0.2221691102094449,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,1615,588,-0.07224286711687891,0.1162621034077955,0.36,1.0,0.19367225217469944,0.2215523503144672,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,1615,1615,0.05740048936049598,0.09076263185115296,0.44,1.0,0.12860002732560513,0.22145016985483834,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__efg_mean,detailed_efficiency,0.0,1615,1615,0.061401951039304986,0.1512990974771867,0.28,1.0,0.24384182562690965,0.22117832299262036,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,1615,1615,0.041729796882045145,0.13089987671970368,0.36,1.0,0.21179096797263752,0.22114085742060222,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,1615,1615,0.082992318480525,0.07661840918081306,0.44,1.0,0.13290860653667752,0.2201188022110387,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,1615,1615,-0.047514276847416284,0.12375909027923963,0.36,1.0,0.1867646949951478,0.21998691644066068,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1615,1615,-0.05134843147159112,0.12232932202645506,0.36,1.0,0.20393547118119637,0.21945731064920063,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,1615,853,-0.042314091639014055,0.0914202663781486,0.44,1.0,0.10504132964681132,0.21938917483622197,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,1615,1538,0.06712248546864287,0.1118063067370938,0.36,1.0,0.16825608470401354,0.21930373064874592,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__net_rtg_ros,detailed_efficiency,0.0,1615,1615,0.10204301741914865,0.09757357885172273,0.36,1.0,0.19202780631304664,0.21920366942851777,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.0086687306501548,1601,1601,0.07390101821468137,0.08172271797853088,0.44,1.0,0.15214399213692245,0.21910587049943547,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,1615,1521,-0.07398274747479229,0.10649414608528207,0.36,1.0,0.1518640136994781,0.21891883401741058,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,1615,11,0.06712359927421288,0.14104591519313833,0.28,1.0,0.21640851837359354,0.2186128903980895,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,1615,1615,-0.05406853625120513,0.12029922249658977,0.36,1.0,0.21591672180378488,0.2186020359014768,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1615,1615,0.059796035570030805,0.11188180546868545,0.36,1.0,0.1510604313040334,0.21841597719821446,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,1615,1602,-0.05135236495417668,0.11882544298842328,0.36,1.0,0.19259829498706826,0.21822980112487933,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.05572755417956656,1525,1501,0.07146218550631304,0.11816222277126305,0.36,1.0,0.18552851444476096,0.21816020282943938,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1615,1615,-0.053188635330320116,0.11958338008751361,0.36,1.0,0.2160333973415106,0.21806018632101654,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,1615,1615,-0.0467570845382261,0.11977839451484762,0.36,1.0,0.1871665478439718,0.21789352605177773,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__z,within_season_normalization,0.0,1615,1615,0.09593337205062903,0.09757358034339224,0.36,1.0,0.19202780676182887,0.21785954814549352,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,1615,1615,0.08557856740546745,0.13132964531277724,0.28,1.0,0.22385149751063613,0.21771145467891048,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1615,1615,0.08295627944493969,0.10395072496680295,0.36,1.0,0.2173557193460406,0.21705250068811052,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,1615,1615,0.07806292865862995,0.1301485140455001,0.28,1.0,0.1895113346603158,0.216864677660326,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,1615,1615,0.0776097890967306,0.13017538431340886,0.28,1.0,0.18981048387194033,0.2167659187168394,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,1615,1600,-0.05121745483227318,0.11595376158655518,0.36,1.0,0.19603295534863274,0.2166843274107013,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,1615,1615,-0.034611105391139325,0.12342610813986242,0.36,1.0,0.19488235430550366,0.2166636809209645,False,True,True,90.0,selected
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,1615,1492,0.039144615307386346,0.09142070440913876,0.44,1.0,0.16206749486319538,0.2164110536894838,False,False,False,,below_bounded_prescreen
mean__prior__program_appearances,prior_program_history,0.0,1615,59,0.030926432079751723,0.0951642147458813,0.44,1.0,0.16977726739515192,0.21609154743976233,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,1615,1615,0.07289297543943223,0.10084377515011694,0.36,1.0,0.15401952712411995,0.2158806855837664,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1615,1615,0.06966936746789071,0.07123133317958541,0.44,1.0,0.10976807590836599,0.21552757773280232,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,1615,243,0.08074767366237452,0.09856441543466876,0.36,1.0,0.18104463512498653,0.21543362220936393,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.05572755417956656,1525,1525,0.05908134552419716,0.08769025265956232,0.44,1.0,0.14484362788027533,0.21523726784233693,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1615,1615,0.06937240347521759,0.10014907451117823,0.36,1.0,0.16550047858871306,0.2143134653863649,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,1615,1615,0.07128995902455224,0.12784405232966192,0.28,1.0,0.19140394656407766,0.21419277824107613,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,1615,284,0.0675232431445568,0.06882146138941576,0.44,1.0,0.10688335926653547,0.21401408058806065,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1615,1615,0.07640255344158957,0.12483012178107573,0.28,1.0,0.18872023743868166,0.21397821071451878,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,1615,1615,0.07066252923919576,0.12782430677033804,0.28,1.0,0.19338124033885384,0.21396617406883117,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1615,1615,-0.08013569621119604,0.09578376877973716,0.36,1.0,0.18246315184048503,0.21390753610711755,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1615,1615,0.05791381277109578,0.1383840378690843,0.28,1.0,0.2717751926392358,0.2130943692812321,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,1615,1614,-0.033930177561098084,0.08213171501120288,0.44,1.0,0.11196750872234112,0.21280916191992533,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,1615,1614,-0.033682940301928185,0.08256723284193698,0.44,1.0,0.11709741599099603,0.21275862199091414,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,1615,765,-0.03222297363251921,0.11120840364975151,0.36,1.0,0.13276332686596057,0.21275855487639656,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,1615,15,-0.021814508966894817,0.08653577246304246,0.44,1.0,0.10532417019731681,0.21252339594708458,False,True,False,,correlation_pruned_or_cap
matchup__seed_gap_abs,matchup_context,0.0,1615,15,-0.021814508966894817,0.08653577246304246,0.44,1.0,0.10532417019731681,0.21252339594708458,False,True,True,10.0,selected
diff__compact__day120plus_games,compact_performance,0.0,1615,10,0.03601880189597242,0.20481992407797503,0.12,1.0,0.32374338964876914,0.21248796438859116,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,1615,1615,0.06692892878100595,0.09682168972832648,0.36,1.0,0.17251643326497074,0.21189811807081918,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,1615,1595,-0.02270439495515196,0.08537915388331678,0.44,1.0,0.11569838347651229,0.211749025415065,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1615,1615,0.05310170279832116,0.1363756506901509,0.28,1.0,0.25674599763625405,0.21167284704145295,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,1615,1615,0.06642626563260202,0.09647974733314021,0.36,1.0,0.17300473452445836,0.21160386777810142,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,1615,1615,0.04595911262572091,0.13845150552781965,0.28,1.0,0.24812137630319975,0.21144287237888407,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,1615,1615,-0.0556718299154301,0.07194037893214203,0.44,1.0,0.14640788574297478,0.21132286903910383,False,False,False,,below_bounded_prescreen
interaction__pace_gap,matchup_interactions,0.0,1615,1615,-0.0556718299154301,0.07194037893214203,0.44,1.0,0.14640788574297478,0.21132286903910383,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,1615,1615,-0.055136136144066324,0.07186480831786311,0.44,1.0,0.14648611652442964,0.21116561328329173,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1615,1615,0.03776035920024526,0.10890629581483538,0.36,1.0,0.18190513770018654,0.2109060955071675,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,1615,1615,0.04567960934570167,0.13728451693166333,0.28,1.0,0.24799804742086728,0.21082616028641807,False,True,False,,correlation_pruned_or_cap
mean__detailed__neutral__pace_mean,detailed_efficiency,0.05572755417956656,1525,1508,0.036492604008856365,0.08506519639061388,0.44,1.0,0.10456295580782098,0.2106189445827649,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1615,1615,0.061278029639410286,0.09509048133674611,0.36,1.0,0.15480250362824827,0.21053249741717844,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1615,1615,0.07472595914762238,0.11428739537149425,0.28,1.0,0.15156005664316868,0.21003525852506744,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1615,1615,0.0737755266448706,0.11442801060096337,0.28,1.0,0.155887727157392,0.20972055186403826,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,1615,552,0.05444352703562155,0.09482790077031181,0.36,1.0,0.14951740768825517,0.2091142720100562,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1615,1615,0.06935780136873315,0.1452655882271362,0.2,1.0,0.2089295729736904,0.20862901573119907,False,True,True,31.0,selected
diff__compact__ewm_h5_points_against,compact_performance,0.0,1615,1615,-0.0448449033773392,0.12713282742407908,0.28,1.0,0.18029815971767185,0.2084777095178657,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1615,1615,0.038315995008036105,0.10326895651977742,0.36,1.0,0.1804811987446325,0.20837937008147583,False,False,False,,below_bounded_prescreen
